2.170000000000000000e+02,1.670000000000000000e+02,2.009000000000000000e+03,1.580000000000000000e+02
2.200000000000000000e+02,1.640000000000000000e+02,2.004000000000000000e+03,1.530000000000000000e+02
2.180000000000000000e+02,1.690000000000000000e+02,1.985000000000000000e+03,1.580000000000000000e+02
2.130000000000000000e+02,1.670000000000000000e+02,1.974000000000000000e+03,1.560000000000000000e+02
2.140000000000000000e+02,1.650000000000000000e+02,1.967000000000000000e+03,1.570000000000000000e+02
2.130000000000000000e+02,1.620000000000000000e+02,1.967000000000000000e+03,1.590000000000000000e+02
2.110000000000000000e+02,1.590000000000000000e+02,1.961000000000000000e+03,1.590000000000000000e+02
2.090000000000000000e+02,1.600000000000000000e+02,1.946000000000000000e+03,1.610000000000000000e+02
2.060000000000000000e+02,1.600000000000000000e+02,1.926000000000000000e+03,1.610000000000000000e+02
2.060000000000000000e+02,1.550000000000000000e+02,1.902000000000000000e+03,1.620000000000000000e+02
2.080000000000000000e+02,1.530000000000000000e+02,1.875000000000000000e+03,1.620000000000000000e+02
2.080000000000000000e+02,1.500000000000000000e+02,1.851000000000000000e+03,1.610000000000000000e+02
2.080000000000000000e+02,1.510000000000000000e+02,1.842000000000000000e+03,1.610000000000000000e+02
2.070000000000000000e+02,1.500000000000000000e+02,1.829000000000000000e+03,1.610000000000000000e+02
2.040000000000000000e+02,1.490000000000000000e+02,1.819000000000000000e+03,1.630000000000000000e+02
2.040000000000000000e+02,1.500000000000000000e+02,1.789000000000000000e+03,1.630000000000000000e+02
2.040000000000000000e+02,1.460000000000000000e+02,1.773000000000000000e+03,1.630000000000000000e+02
2.020000000000000000e+02,1.460000000000000000e+02,1.746000000000000000e+03,1.610000000000000000e+02
1.980000000000000000e+02,1.450000000000000000e+02,1.722000000000000000e+03,1.600000000000000000e+02
1.960000000000000000e+02,1.460000000000000000e+02,1.703000000000000000e+03,1.620000000000000000e+02
1.960000000000000000e+02,1.450000000000000000e+02,1.685000000000000000e+03,1.610000000000000000e+02
1.990000000000000000e+02,1.460000000000000000e+02,1.662000000000000000e+03,1.610000000000000000e+02
2.030000000000000000e+02,1.470000000000000000e+02,1.647000000000000000e+03,1.640000000000000000e+02
2.050000000000000000e+02,1.540000000000000000e+02,1.636000000000000000e+03,1.620000000000000000e+02
2.050000000000000000e+02,1.530000000000000000e+02,1.617000000000000000e+03,1.590000000000000000e+02
2.040000000000000000e+02,1.490000000000000000e+02,1.601000000000000000e+03,1.550000000000000000e+02
2.050000000000000000e+02,1.470000000000000000e+02,1.586000000000000000e+03,1.560000000000000000e+02
2.040000000000000000e+02,1.410000000000000000e+02,1.573000000000000000e+03,1.580000000000000000e+02
2.050000000000000000e+02,1.420000000000000000e+02,1.564000000000000000e+03,1.590000000000000000e+02
2.060000000000000000e+02,1.450000000000000000e+02,1.555000000000000000e+03,1.580000000000000000e+02
2.050000000000000000e+02,1.460000000000000000e+02,1.529000000000000000e+03,1.550000000000000000e+02
2.090000000000000000e+02,1.460000000000000000e+02,1.516000000000000000e+03,1.520000000000000000e+02
2.080000000000000000e+02,1.470000000000000000e+02,1.495000000000000000e+03,1.540000000000000000e+02
2.060000000000000000e+02,1.490000000000000000e+02,1.485000000000000000e+03,1.520000000000000000e+02
2.070000000000000000e+02,1.490000000000000000e+02,1.475000000000000000e+03,1.510000000000000000e+02
2.080000000000000000e+02,1.520000000000000000e+02,1.464000000000000000e+03,1.500000000000000000e+02
2.070000000000000000e+02,1.530000000000000000e+02,1.449000000000000000e+03,1.470000000000000000e+02
2.060000000000000000e+02,1.520000000000000000e+02,1.424000000000000000e+03,1.480000000000000000e+02
2.050000000000000000e+02,1.530000000000000000e+02,1.399000000000000000e+03,1.450000000000000000e+02
2.010000000000000000e+02,1.540000000000000000e+02,1.377000000000000000e+03,1.420000000000000000e+02
2.020000000000000000e+02,1.550000000000000000e+02,1.365000000000000000e+03,1.420000000000000000e+02
2.030000000000000000e+02,1.580000000000000000e+02,1.351000000000000000e+03,1.420000000000000000e+02
2.030000000000000000e+02,1.570000000000000000e+02,1.329000000000000000e+03,1.430000000000000000e+02
2.030000000000000000e+02,1.600000000000000000e+02,1.306000000000000000e+03,1.400000000000000000e+02
2.050000000000000000e+02,1.630000000000000000e+02,1.285000000000000000e+03,1.410000000000000000e+02
2.050000000000000000e+02,1.650000000000000000e+02,1.259000000000000000e+03,1.420000000000000000e+02
2.080000000000000000e+02,1.710000000000000000e+02,1.241000000000000000e+03,1.410000000000000000e+02
2.120000000000000000e+02,1.720000000000000000e+02,1.228000000000000000e+03,1.430000000000000000e+02
2.090000000000000000e+02,1.720000000000000000e+02,1.210000000000000000e+03,1.420000000000000000e+02
2.090000000000000000e+02,1.730000000000000000e+02,1.188000000000000000e+03,1.430000000000000000e+02
2.140000000000000000e+02,1.770000000000000000e+02,1.166000000000000000e+03,1.410000000000000000e+02
2.160000000000000000e+02,1.820000000000000000e+02,1.131000000000000000e+03,1.400000000000000000e+02
2.180000000000000000e+02,1.830000000000000000e+02,1.108000000000000000e+03,1.370000000000000000e+02
2.190000000000000000e+02,1.820000000000000000e+02,1.095000000000000000e+03,1.390000000000000000e+02
2.180000000000000000e+02,1.860000000000000000e+02,1.077000000000000000e+03,1.370000000000000000e+02
2.180000000000000000e+02,1.840000000000000000e+02,1.048000000000000000e+03,1.390000000000000000e+02
2.200000000000000000e+02,1.810000000000000000e+02,1.031000000000000000e+03,1.370000000000000000e+02
2.190000000000000000e+02,1.820000000000000000e+02,1.030000000000000000e+03,1.360000000000000000e+02
2.190000000000000000e+02,1.820000000000000000e+02,1.024000000000000000e+03,1.350000000000000000e+02
2.190000000000000000e+02,1.800000000000000000e+02,1.003000000000000000e+03,1.380000000000000000e+02
2.200000000000000000e+02,1.820000000000000000e+02,9.990000000000000000e+02,1.380000000000000000e+02
2.190000000000000000e+02,1.800000000000000000e+02,9.920000000000000000e+02,1.380000000000000000e+02
2.200000000000000000e+02,1.810000000000000000e+02,9.990000000000000000e+02,1.380000000000000000e+02
2.180000000000000000e+02,1.840000000000000000e+02,9.900000000000000000e+02,1.360000000000000000e+02
2.220000000000000000e+02,1.840000000000000000e+02,9.880000000000000000e+02,1.350000000000000000e+02
2.240000000000000000e+02,1.830000000000000000e+02,9.870000000000000000e+02,1.350000000000000000e+02
2.210000000000000000e+02,1.850000000000000000e+02,9.890000000000000000e+02,1.360000000000000000e+02
2.200000000000000000e+02,1.860000000000000000e+02,9.910000000000000000e+02,1.360000000000000000e+02
2.200000000000000000e+02,1.860000000000000000e+02,9.820000000000000000e+02,1.360000000000000000e+02
2.180000000000000000e+02,1.890000000000000000e+02,9.720000000000000000e+02,1.400000000000000000e+02
2.150000000000000000e+02,1.890000000000000000e+02,9.730000000000000000e+02,1.400000000000000000e+02
2.170000000000000000e+02,1.910000000000000000e+02,9.650000000000000000e+02,1.400000000000000000e+02
2.150000000000000000e+02,1.930000000000000000e+02,9.500000000000000000e+02,1.390000000000000000e+02
2.120000000000000000e+02,1.910000000000000000e+02,9.510000000000000000e+02,1.400000000000000000e+02
2.090000000000000000e+02,1.910000000000000000e+02,9.510000000000000000e+02,1.410000000000000000e+02
2.090000000000000000e+02,1.930000000000000000e+02,9.570000000000000000e+02,1.420000000000000000e+02
2.040000000000000000e+02,1.920000000000000000e+02,9.590000000000000000e+02,1.420000000000000000e+02
2.040000000000000000e+02,1.940000000000000000e+02,9.660000000000000000e+02,1.400000000000000000e+02
2.050000000000000000e+02,1.920000000000000000e+02,9.760000000000000000e+02,1.380000000000000000e+02
2.050000000000000000e+02,1.930000000000000000e+02,9.780000000000000000e+02,1.370000000000000000e+02
2.040000000000000000e+02,1.940000000000000000e+02,9.710000000000000000e+02,1.370000000000000000e+02
2.040000000000000000e+02,1.950000000000000000e+02,9.660000000000000000e+02,1.380000000000000000e+02
2.030000000000000000e+02,1.940000000000000000e+02,9.590000000000000000e+02,1.360000000000000000e+02
2.030000000000000000e+02,1.950000000000000000e+02,9.500000000000000000e+02,1.400000000000000000e+02
2.050000000000000000e+02,1.950000000000000000e+02,9.550000000000000000e+02,1.390000000000000000e+02
2.040000000000000000e+02,1.940000000000000000e+02,9.570000000000000000e+02,1.380000000000000000e+02
2.030000000000000000e+02,1.940000000000000000e+02,9.600000000000000000e+02,1.370000000000000000e+02
2.090000000000000000e+02,1.920000000000000000e+02,9.610000000000000000e+02,1.380000000000000000e+02
2.070000000000000000e+02,1.920000000000000000e+02,9.600000000000000000e+02,1.400000000000000000e+02
2.110000000000000000e+02,1.920000000000000000e+02,9.540000000000000000e+02,1.380000000000000000e+02
2.150000000000000000e+02,1.930000000000000000e+02,9.540000000000000000e+02,1.340000000000000000e+02
2.170000000000000000e+02,1.920000000000000000e+02,9.430000000000000000e+02,1.330000000000000000e+02
2.170000000000000000e+02,1.940000000000000000e+02,9.220000000000000000e+02,1.300000000000000000e+02
2.150000000000000000e+02,1.950000000000000000e+02,9.120000000000000000e+02,1.280000000000000000e+02
2.150000000000000000e+02,1.960000000000000000e+02,8.970000000000000000e+02,1.280000000000000000e+02
2.200000000000000000e+02,2.000000000000000000e+02,8.850000000000000000e+02,1.280000000000000000e+02
2.200000000000000000e+02,2.020000000000000000e+02,8.760000000000000000e+02,1.250000000000000000e+02
2.230000000000000000e+02,2.010000000000000000e+02,8.720000000000000000e+02,1.230000000000000000e+02
2.240000000000000000e+02,2.020000000000000000e+02,8.690000000000000000e+02,1.210000000000000000e+02
2.270000000000000000e+02,2.050000000000000000e+02,8.750000000000000000e+02,1.200000000000000000e+02
2.260000000000000000e+02,2.030000000000000000e+02,8.770000000000000000e+02,1.220000000000000000e+02
2.280000000000000000e+02,2.030000000000000000e+02,8.730000000000000000e+02,1.210000000000000000e+02
2.280000000000000000e+02,2.050000000000000000e+02,8.720000000000000000e+02,1.190000000000000000e+02
2.300000000000000000e+02,2.070000000000000000e+02,8.690000000000000000e+02,1.170000000000000000e+02
2.320000000000000000e+02,2.090000000000000000e+02,8.750000000000000000e+02,1.160000000000000000e+02
2.340000000000000000e+02,2.090000000000000000e+02,8.730000000000000000e+02,1.170000000000000000e+02
2.350000000000000000e+02,2.110000000000000000e+02,8.760000000000000000e+02,1.150000000000000000e+02
2.370000000000000000e+02,2.130000000000000000e+02,8.740000000000000000e+02,1.140000000000000000e+02
2.360000000000000000e+02,2.150000000000000000e+02,8.710000000000000000e+02,1.130000000000000000e+02
2.360000000000000000e+02,2.190000000000000000e+02,8.760000000000000000e+02,1.140000000000000000e+02
2.360000000000000000e+02,2.210000000000000000e+02,8.790000000000000000e+02,1.170000000000000000e+02
2.370000000000000000e+02,2.210000000000000000e+02,8.840000000000000000e+02,1.160000000000000000e+02
2.380000000000000000e+02,2.210000000000000000e+02,8.860000000000000000e+02,1.150000000000000000e+02
2.390000000000000000e+02,2.230000000000000000e+02,8.880000000000000000e+02,1.160000000000000000e+02
2.410000000000000000e+02,2.210000000000000000e+02,8.870000000000000000e+02,1.160000000000000000e+02
2.410000000000000000e+02,2.230000000000000000e+02,8.860000000000000000e+02,1.160000000000000000e+02
2.460000000000000000e+02,2.230000000000000000e+02,8.870000000000000000e+02,1.150000000000000000e+02
2.470000000000000000e+02,2.230000000000000000e+02,8.810000000000000000e+02,1.170000000000000000e+02
2.500000000000000000e+02,2.230000000000000000e+02,8.740000000000000000e+02,1.160000000000000000e+02
2.490000000000000000e+02,2.230000000000000000e+02,8.720000000000000000e+02,1.170000000000000000e+02
2.530000000000000000e+02,2.230000000000000000e+02,8.730000000000000000e+02,1.160000000000000000e+02
2.540000000000000000e+02,2.230000000000000000e+02,8.740000000000000000e+02,1.160000000000000000e+02
2.560000000000000000e+02,2.230000000000000000e+02,8.690000000000000000e+02,1.150000000000000000e+02
2.570000000000000000e+02,2.210000000000000000e+02,8.640000000000000000e+02,1.130000000000000000e+02
2.580000000000000000e+02,2.200000000000000000e+02,8.700000000000000000e+02,1.110000000000000000e+02
2.630000000000000000e+02,2.210000000000000000e+02,8.720000000000000000e+02,1.130000000000000000e+02
2.600000000000000000e+02,2.210000000000000000e+02,8.750000000000000000e+02,1.140000000000000000e+02
2.580000000000000000e+02,2.240000000000000000e+02,8.780000000000000000e+02,1.150000000000000000e+02
2.600000000000000000e+02,2.260000000000000000e+02,8.680000000000000000e+02,1.170000000000000000e+02
2.590000000000000000e+02,2.270000000000000000e+02,8.610000000000000000e+02,1.180000000000000000e+02
2.610000000000000000e+02,2.270000000000000000e+02,8.640000000000000000e+02,1.170000000000000000e+02
2.630000000000000000e+02,2.290000000000000000e+02,8.600000000000000000e+02,1.160000000000000000e+02
2.590000000000000000e+02,2.310000000000000000e+02,8.630000000000000000e+02,1.140000000000000000e+02
2.600000000000000000e+02,2.320000000000000000e+02,8.650000000000000000e+02,1.140000000000000000e+02
2.610000000000000000e+02,2.330000000000000000e+02,8.690000000000000000e+02,1.110000000000000000e+02
2.610000000000000000e+02,2.340000000000000000e+02,8.630000000000000000e+02,1.090000000000000000e+02
2.660000000000000000e+02,2.360000000000000000e+02,8.600000000000000000e+02,1.070000000000000000e+02
2.660000000000000000e+02,2.340000000000000000e+02,8.600000000000000000e+02,1.090000000000000000e+02
2.650000000000000000e+02,2.390000000000000000e+02,8.580000000000000000e+02,1.060000000000000000e+02
2.680000000000000000e+02,2.410000000000000000e+02,8.600000000000000000e+02,1.060000000000000000e+02
2.700000000000000000e+02,2.430000000000000000e+02,8.560000000000000000e+02,1.070000000000000000e+02
2.720000000000000000e+02,2.430000000000000000e+02,8.470000000000000000e+02,1.070000000000000000e+02
2.720000000000000000e+02,2.450000000000000000e+02,8.430000000000000000e+02,1.050000000000000000e+02
2.720000000000000000e+02,2.500000000000000000e+02,8.380000000000000000e+02,1.060000000000000000e+02
2.690000000000000000e+02,2.510000000000000000e+02,8.370000000000000000e+02,1.060000000000000000e+02
2.720000000000000000e+02,2.530000000000000000e+02,8.300000000000000000e+02,1.060000000000000000e+02
2.740000000000000000e+02,2.540000000000000000e+02,8.260000000000000000e+02,1.050000000000000000e+02
2.750000000000000000e+02,2.570000000000000000e+02,8.150000000000000000e+02,1.070000000000000000e+02
2.760000000000000000e+02,2.610000000000000000e+02,8.060000000000000000e+02,1.080000000000000000e+02
2.760000000000000000e+02,2.610000000000000000e+02,8.020000000000000000e+02,1.060000000000000000e+02
2.780000000000000000e+02,2.600000000000000000e+02,8.000000000000000000e+02,1.040000000000000000e+02
2.790000000000000000e+02,2.600000000000000000e+02,7.860000000000000000e+02,1.040000000000000000e+02
2.820000000000000000e+02,2.610000000000000000e+02,7.730000000000000000e+02,1.030000000000000000e+02
2.830000000000000000e+02,2.660000000000000000e+02,7.690000000000000000e+02,1.020000000000000000e+02
2.830000000000000000e+02,2.640000000000000000e+02,7.600000000000000000e+02,1.030000000000000000e+02
2.900000000000000000e+02,2.640000000000000000e+02,7.550000000000000000e+02,1.040000000000000000e+02
2.900000000000000000e+02,2.650000000000000000e+02,7.540000000000000000e+02,1.010000000000000000e+02
2.880000000000000000e+02,2.670000000000000000e+02,7.460000000000000000e+02,9.900000000000000000e+01
2.880000000000000000e+02,2.660000000000000000e+02,7.460000000000000000e+02,9.800000000000000000e+01
2.890000000000000000e+02,2.710000000000000000e+02,7.500000000000000000e+02,1.030000000000000000e+02
2.900000000000000000e+02,2.720000000000000000e+02,7.570000000000000000e+02,1.040000000000000000e+02
2.880000000000000000e+02,2.730000000000000000e+02,7.560000000000000000e+02,1.030000000000000000e+02
2.910000000000000000e+02,2.710000000000000000e+02,7.390000000000000000e+02,1.060000000000000000e+02
2.920000000000000000e+02,2.720000000000000000e+02,7.250000000000000000e+02,1.070000000000000000e+02
2.950000000000000000e+02,2.720000000000000000e+02,7.140000000000000000e+02,1.060000000000000000e+02
2.980000000000000000e+02,2.750000000000000000e+02,7.070000000000000000e+02,1.080000000000000000e+02
3.020000000000000000e+02,2.760000000000000000e+02,7.060000000000000000e+02,1.070000000000000000e+02
3.040000000000000000e+02,2.780000000000000000e+02,7.000000000000000000e+02,1.080000000000000000e+02
3.040000000000000000e+02,2.790000000000000000e+02,6.840000000000000000e+02,1.050000000000000000e+02
3.030000000000000000e+02,2.790000000000000000e+02,6.800000000000000000e+02,1.030000000000000000e+02
3.050000000000000000e+02,2.800000000000000000e+02,6.820000000000000000e+02,1.050000000000000000e+02
3.060000000000000000e+02,2.820000000000000000e+02,6.810000000000000000e+02,1.050000000000000000e+02
3.070000000000000000e+02,2.820000000000000000e+02,6.820000000000000000e+02,1.040000000000000000e+02
3.070000000000000000e+02,2.850000000000000000e+02,6.870000000000000000e+02,1.050000000000000000e+02
3.100000000000000000e+02,2.840000000000000000e+02,6.900000000000000000e+02,1.050000000000000000e+02
3.130000000000000000e+02,2.850000000000000000e+02,6.740000000000000000e+02,1.030000000000000000e+02
3.140000000000000000e+02,2.870000000000000000e+02,6.760000000000000000e+02,1.010000000000000000e+02
3.140000000000000000e+02,2.880000000000000000e+02,6.750000000000000000e+02,1.000000000000000000e+02
3.180000000000000000e+02,2.910000000000000000e+02,6.680000000000000000e+02,1.000000000000000000e+02
3.180000000000000000e+02,2.910000000000000000e+02,6.650000000000000000e+02,9.800000000000000000e+01
3.220000000000000000e+02,2.950000000000000000e+02,6.620000000000000000e+02,1.000000000000000000e+02
3.230000000000000000e+02,2.950000000000000000e+02,6.570000000000000000e+02,1.030000000000000000e+02
3.250000000000000000e+02,2.960000000000000000e+02,6.500000000000000000e+02,1.010000000000000000e+02
3.280000000000000000e+02,3.010000000000000000e+02,6.450000000000000000e+02,1.030000000000000000e+02
3.310000000000000000e+02,2.990000000000000000e+02,6.410000000000000000e+02,1.060000000000000000e+02
3.320000000000000000e+02,3.050000000000000000e+02,6.390000000000000000e+02,1.060000000000000000e+02
3.350000000000000000e+02,3.080000000000000000e+02,6.310000000000000000e+02,1.070000000000000000e+02
3.380000000000000000e+02,3.090000000000000000e+02,6.230000000000000000e+02,1.070000000000000000e+02
3.400000000000000000e+02,3.100000000000000000e+02,6.130000000000000000e+02,1.080000000000000000e+02
3.470000000000000000e+02,3.120000000000000000e+02,6.050000000000000000e+02,1.080000000000000000e+02
3.510000000000000000e+02,3.150000000000000000e+02,5.960000000000000000e+02,1.060000000000000000e+02
3.510000000000000000e+02,3.160000000000000000e+02,5.920000000000000000e+02,1.070000000000000000e+02
3.540000000000000000e+02,3.180000000000000000e+02,5.830000000000000000e+02,1.060000000000000000e+02
3.560000000000000000e+02,3.180000000000000000e+02,5.820000000000000000e+02,1.060000000000000000e+02
3.580000000000000000e+02,3.190000000000000000e+02,5.800000000000000000e+02,1.030000000000000000e+02
3.620000000000000000e+02,3.200000000000000000e+02,5.790000000000000000e+02,1.020000000000000000e+02
3.640000000000000000e+02,3.240000000000000000e+02,5.740000000000000000e+02,1.030000000000000000e+02
3.660000000000000000e+02,3.240000000000000000e+02,5.700000000000000000e+02,1.010000000000000000e+02
3.660000000000000000e+02,3.230000000000000000e+02,5.760000000000000000e+02,1.050000000000000000e+02
3.670000000000000000e+02,3.230000000000000000e+02,5.720000000000000000e+02,1.070000000000000000e+02
3.690000000000000000e+02,3.230000000000000000e+02,5.700000000000000000e+02,1.080000000000000000e+02
3.740000000000000000e+02,3.190000000000000000e+02,5.710000000000000000e+02,1.070000000000000000e+02
3.740000000000000000e+02,3.210000000000000000e+02,5.730000000000000000e+02,1.020000000000000000e+02
3.740000000000000000e+02,3.190000000000000000e+02,5.660000000000000000e+02,1.020000000000000000e+02
3.780000000000000000e+02,3.170000000000000000e+02,5.620000000000000000e+02,1.020000000000000000e+02
3.830000000000000000e+02,3.190000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+02
3.860000000000000000e+02,3.190000000000000000e+02,5.660000000000000000e+02,9.900000000000000000e+01
3.900000000000000000e+02,3.180000000000000000e+02,5.640000000000000000e+02,1.000000000000000000e+02
3.880000000000000000e+02,3.180000000000000000e+02,5.640000000000000000e+02,9.900000000000000000e+01
3.940000000000000000e+02,3.180000000000000000e+02,5.640000000000000000e+02,1.000000000000000000e+02
3.950000000000000000e+02,3.230000000000000000e+02,5.690000000000000000e+02,1.020000000000000000e+02
3.980000000000000000e+02,3.220000000000000000e+02,5.690000000000000000e+02,1.010000000000000000e+02
4.010000000000000000e+02,3.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+02
3.990000000000000000e+02,3.250000000000000000e+02,5.780000000000000000e+02,9.900000000000000000e+01
4.030000000000000000e+02,3.260000000000000000e+02,5.760000000000000000e+02,1.010000000000000000e+02
4.030000000000000000e+02,3.320000000000000000e+02,5.770000000000000000e+02,1.030000000000000000e+02
4.010000000000000000e+02,3.340000000000000000e+02,5.750000000000000000e+02,1.030000000000000000e+02
4.000000000000000000e+02,3.350000000000000000e+02,5.750000000000000000e+02,1.020000000000000000e+02
4.020000000000000000e+02,3.370000000000000000e+02,5.800000000000000000e+02,9.900000000000000000e+01
4.040000000000000000e+02,3.380000000000000000e+02,5.780000000000000000e+02,9.800000000000000000e+01
4.060000000000000000e+02,3.400000000000000000e+02,5.800000000000000000e+02,9.700000000000000000e+01
4.100000000000000000e+02,3.460000000000000000e+02,5.890000000000000000e+02,9.600000000000000000e+01
4.170000000000000000e+02,3.520000000000000000e+02,6.010000000000000000e+02,9.600000000000000000e+01
4.150000000000000000e+02,3.530000000000000000e+02,6.070000000000000000e+02,9.700000000000000000e+01
4.160000000000000000e+02,3.520000000000000000e+02,6.130000000000000000e+02,9.700000000000000000e+01
4.160000000000000000e+02,3.540000000000000000e+02,6.110000000000000000e+02,9.600000000000000000e+01
4.230000000000000000e+02,3.470000000000000000e+02,6.190000000000000000e+02,9.500000000000000000e+01
4.280000000000000000e+02,3.490000000000000000e+02,6.270000000000000000e+02,9.600000000000000000e+01
4.300000000000000000e+02,3.510000000000000000e+02,6.190000000000000000e+02,9.700000000000000000e+01
4.350000000000000000e+02,3.530000000000000000e+02,6.110000000000000000e+02,9.500000000000000000e+01
4.360000000000000000e+02,3.550000000000000000e+02,6.200000000000000000e+02,9.800000000000000000e+01
4.400000000000000000e+02,3.530000000000000000e+02,6.270000000000000000e+02,9.600000000000000000e+01
4.410000000000000000e+02,3.540000000000000000e+02,6.290000000000000000e+02,9.600000000000000000e+01
4.470000000000000000e+02,3.520000000000000000e+02,6.320000000000000000e+02,9.700000000000000000e+01
4.500000000000000000e+02,3.550000000000000000e+02,6.440000000000000000e+02,9.800000000000000000e+01
4.540000000000000000e+02,3.540000000000000000e+02,6.470000000000000000e+02,9.800000000000000000e+01
4.520000000000000000e+02,3.540000000000000000e+02,6.590000000000000000e+02,9.700000000000000000e+01
4.560000000000000000e+02,3.600000000000000000e+02,6.650000000000000000e+02,9.600000000000000000e+01
4.580000000000000000e+02,3.600000000000000000e+02,6.650000000000000000e+02,9.500000000000000000e+01
4.590000000000000000e+02,3.620000000000000000e+02,6.770000000000000000e+02,9.500000000000000000e+01
4.650000000000000000e+02,3.640000000000000000e+02,6.710000000000000000e+02,9.400000000000000000e+01
4.670000000000000000e+02,3.680000000000000000e+02,6.690000000000000000e+02,9.200000000000000000e+01
4.640000000000000000e+02,3.710000000000000000e+02,6.740000000000000000e+02,8.900000000000000000e+01
4.630000000000000000e+02,3.760000000000000000e+02,6.820000000000000000e+02,8.800000000000000000e+01
4.620000000000000000e+02,3.780000000000000000e+02,6.890000000000000000e+02,8.600000000000000000e+01
4.670000000000000000e+02,3.800000000000000000e+02,7.050000000000000000e+02,8.400000000000000000e+01
4.700000000000000000e+02,3.820000000000000000e+02,7.160000000000000000e+02,8.500000000000000000e+01
4.700000000000000000e+02,3.820000000000000000e+02,7.220000000000000000e+02,8.400000000000000000e+01
4.700000000000000000e+02,3.850000000000000000e+02,7.360000000000000000e+02,8.500000000000000000e+01
4.720000000000000000e+02,3.870000000000000000e+02,7.440000000000000000e+02,8.400000000000000000e+01
4.740000000000000000e+02,3.920000000000000000e+02,7.470000000000000000e+02,8.700000000000000000e+01
4.790000000000000000e+02,3.920000000000000000e+02,7.520000000000000000e+02,9.200000000000000000e+01
4.830000000000000000e+02,3.940000000000000000e+02,7.540000000000000000e+02,9.300000000000000000e+01
4.840000000000000000e+02,3.990000000000000000e+02,7.580000000000000000e+02,9.300000000000000000e+01
4.860000000000000000e+02,4.010000000000000000e+02,7.600000000000000000e+02,9.200000000000000000e+01
4.850000000000000000e+02,4.040000000000000000e+02,7.610000000000000000e+02,9.200000000000000000e+01
4.930000000000000000e+02,4.030000000000000000e+02,7.690000000000000000e+02,9.200000000000000000e+01
5.000000000000000000e+02,4.060000000000000000e+02,7.760000000000000000e+02,9.100000000000000000e+01
5.010000000000000000e+02,4.060000000000000000e+02,7.860000000000000000e+02,9.000000000000000000e+01
5.000000000000000000e+02,4.070000000000000000e+02,7.960000000000000000e+02,9.000000000000000000e+01
5.010000000000000000e+02,4.140000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+01
5.010000000000000000e+02,4.110000000000000000e+02,8.280000000000000000e+02,9.500000000000000000e+01
5.010000000000000000e+02,4.120000000000000000e+02,8.380000000000000000e+02,9.400000000000000000e+01
5.040000000000000000e+02,4.120000000000000000e+02,8.460000000000000000e+02,9.100000000000000000e+01
5.020000000000000000e+02,4.190000000000000000e+02,8.600000000000000000e+02,9.000000000000000000e+01
5.040000000000000000e+02,4.180000000000000000e+02,8.710000000000000000e+02,9.000000000000000000e+01
5.070000000000000000e+02,4.170000000000000000e+02,8.740000000000000000e+02,9.000000000000000000e+01
5.070000000000000000e+02,4.230000000000000000e+02,8.760000000000000000e+02,9.000000000000000000e+01
5.040000000000000000e+02,4.220000000000000000e+02,8.800000000000000000e+02,8.600000000000000000e+01
5.080000000000000000e+02,4.220000000000000000e+02,8.840000000000000000e+02,8.700000000000000000e+01
5.110000000000000000e+02,4.230000000000000000e+02,8.950000000000000000e+02,8.900000000000000000e+01
5.150000000000000000e+02,4.220000000000000000e+02,9.010000000000000000e+02,8.700000000000000000e+01
5.150000000000000000e+02,4.240000000000000000e+02,9.010000000000000000e+02,9.000000000000000000e+01
5.180000000000000000e+02,4.270000000000000000e+02,9.070000000000000000e+02,9.100000000000000000e+01
5.230000000000000000e+02,4.270000000000000000e+02,9.100000000000000000e+02,9.300000000000000000e+01
5.290000000000000000e+02,4.300000000000000000e+02,9.080000000000000000e+02,9.400000000000000000e+01
5.310000000000000000e+02,4.330000000000000000e+02,9.200000000000000000e+02,9.500000000000000000e+01
5.260000000000000000e+02,4.320000000000000000e+02,9.310000000000000000e+02,9.500000000000000000e+01
5.240000000000000000e+02,4.310000000000000000e+02,9.450000000000000000e+02,9.600000000000000000e+01
5.240000000000000000e+02,4.340000000000000000e+02,9.620000000000000000e+02,9.400000000000000000e+01
5.210000000000000000e+02,4.410000000000000000e+02,9.680000000000000000e+02,9.400000000000000000e+01
5.170000000000000000e+02,4.390000000000000000e+02,9.770000000000000000e+02,9.400000000000000000e+01
5.190000000000000000e+02,4.430000000000000000e+02,9.920000000000000000e+02,9.400000000000000000e+01
5.180000000000000000e+02,4.420000000000000000e+02,1.005000000000000000e+03,9.400000000000000000e+01
5.160000000000000000e+02,4.450000000000000000e+02,1.020000000000000000e+03,9.300000000000000000e+01
5.160000000000000000e+02,4.510000000000000000e+02,1.039000000000000000e+03,9.200000000000000000e+01
5.180000000000000000e+02,4.550000000000000000e+02,1.052000000000000000e+03,9.300000000000000000e+01
5.160000000000000000e+02,4.550000000000000000e+02,1.080000000000000000e+03,9.100000000000000000e+01
5.090000000000000000e+02,4.520000000000000000e+02,1.109000000000000000e+03,9.100000000000000000e+01
5.080000000000000000e+02,4.540000000000000000e+02,1.135000000000000000e+03,9.500000000000000000e+01
5.060000000000000000e+02,4.560000000000000000e+02,1.144000000000000000e+03,9.700000000000000000e+01
