5.600000000000000000e+02,7.810000000000000000e+02,5.770000000000000000e+02,1.879000000000000000e+03
5.640000000000000000e+02,7.870000000000000000e+02,5.720000000000000000e+02,1.891000000000000000e+03
5.650000000000000000e+02,7.910000000000000000e+02,5.680000000000000000e+02,1.906000000000000000e+03
5.640000000000000000e+02,8.050000000000000000e+02,5.670000000000000000e+02,1.917000000000000000e+03
5.660000000000000000e+02,8.130000000000000000e+02,5.620000000000000000e+02,1.940000000000000000e+03
5.680000000000000000e+02,8.100000000000000000e+02,5.610000000000000000e+02,1.949000000000000000e+03
5.630000000000000000e+02,8.100000000000000000e+02,5.590000000000000000e+02,1.951000000000000000e+03
5.580000000000000000e+02,8.110000000000000000e+02,5.530000000000000000e+02,1.972000000000000000e+03
5.640000000000000000e+02,8.150000000000000000e+02,5.480000000000000000e+02,1.983000000000000000e+03
5.580000000000000000e+02,8.240000000000000000e+02,5.440000000000000000e+02,1.994000000000000000e+03
5.590000000000000000e+02,8.310000000000000000e+02,5.430000000000000000e+02,1.999000000000000000e+03
5.590000000000000000e+02,8.370000000000000000e+02,5.350000000000000000e+02,1.995000000000000000e+03
5.610000000000000000e+02,8.380000000000000000e+02,5.390000000000000000e+02,1.998000000000000000e+03
5.610000000000000000e+02,8.410000000000000000e+02,5.340000000000000000e+02,2.006000000000000000e+03
5.630000000000000000e+02,8.460000000000000000e+02,5.330000000000000000e+02,2.015000000000000000e+03
5.670000000000000000e+02,8.490000000000000000e+02,5.350000000000000000e+02,2.025000000000000000e+03
5.670000000000000000e+02,8.440000000000000000e+02,5.320000000000000000e+02,2.028000000000000000e+03
5.670000000000000000e+02,8.470000000000000000e+02,5.280000000000000000e+02,2.039000000000000000e+03
5.640000000000000000e+02,8.520000000000000000e+02,5.290000000000000000e+02,2.040000000000000000e+03
5.700000000000000000e+02,8.550000000000000000e+02,5.240000000000000000e+02,2.049000000000000000e+03
5.670000000000000000e+02,8.600000000000000000e+02,5.200000000000000000e+02,2.062000000000000000e+03
5.660000000000000000e+02,8.790000000000000000e+02,5.150000000000000000e+02,2.088000000000000000e+03
5.650000000000000000e+02,8.870000000000000000e+02,5.150000000000000000e+02,2.094000000000000000e+03
5.620000000000000000e+02,8.980000000000000000e+02,5.100000000000000000e+02,2.097000000000000000e+03
5.630000000000000000e+02,9.060000000000000000e+02,5.070000000000000000e+02,2.092000000000000000e+03
5.600000000000000000e+02,9.040000000000000000e+02,5.010000000000000000e+02,2.094000000000000000e+03
5.540000000000000000e+02,9.090000000000000000e+02,4.990000000000000000e+02,2.102000000000000000e+03
5.560000000000000000e+02,9.210000000000000000e+02,5.000000000000000000e+02,2.096000000000000000e+03
5.530000000000000000e+02,9.280000000000000000e+02,5.020000000000000000e+02,2.074000000000000000e+03
5.630000000000000000e+02,9.350000000000000000e+02,4.930000000000000000e+02,2.065000000000000000e+03
5.660000000000000000e+02,9.360000000000000000e+02,4.860000000000000000e+02,2.069000000000000000e+03
5.700000000000000000e+02,9.410000000000000000e+02,4.840000000000000000e+02,2.068000000000000000e+03
5.710000000000000000e+02,9.430000000000000000e+02,4.800000000000000000e+02,2.067000000000000000e+03
5.710000000000000000e+02,9.450000000000000000e+02,4.730000000000000000e+02,2.069000000000000000e+03
5.760000000000000000e+02,9.450000000000000000e+02,4.650000000000000000e+02,2.070000000000000000e+03
5.740000000000000000e+02,9.460000000000000000e+02,4.620000000000000000e+02,2.076000000000000000e+03
5.710000000000000000e+02,9.580000000000000000e+02,4.550000000000000000e+02,2.071000000000000000e+03
5.740000000000000000e+02,9.560000000000000000e+02,4.510000000000000000e+02,2.075000000000000000e+03
5.760000000000000000e+02,9.580000000000000000e+02,4.480000000000000000e+02,2.069000000000000000e+03
5.760000000000000000e+02,9.610000000000000000e+02,4.480000000000000000e+02,2.050000000000000000e+03
5.750000000000000000e+02,9.630000000000000000e+02,4.390000000000000000e+02,2.049000000000000000e+03
5.690000000000000000e+02,9.660000000000000000e+02,4.380000000000000000e+02,2.049000000000000000e+03
5.690000000000000000e+02,9.730000000000000000e+02,4.300000000000000000e+02,2.036000000000000000e+03
5.650000000000000000e+02,9.810000000000000000e+02,4.250000000000000000e+02,2.030000000000000000e+03
5.630000000000000000e+02,9.890000000000000000e+02,4.240000000000000000e+02,2.031000000000000000e+03
5.580000000000000000e+02,9.960000000000000000e+02,4.260000000000000000e+02,2.030000000000000000e+03
5.620000000000000000e+02,1.004000000000000000e+03,4.260000000000000000e+02,2.039000000000000000e+03
5.640000000000000000e+02,1.014000000000000000e+03,4.250000000000000000e+02,2.047000000000000000e+03
5.560000000000000000e+02,1.023000000000000000e+03,4.240000000000000000e+02,2.045000000000000000e+03
5.560000000000000000e+02,1.035000000000000000e+03,4.170000000000000000e+02,2.052000000000000000e+03
5.560000000000000000e+02,1.049000000000000000e+03,4.110000000000000000e+02,2.068000000000000000e+03
5.540000000000000000e+02,1.061000000000000000e+03,4.080000000000000000e+02,2.092000000000000000e+03
5.500000000000000000e+02,1.071000000000000000e+03,4.070000000000000000e+02,2.115000000000000000e+03
5.490000000000000000e+02,1.076000000000000000e+03,3.960000000000000000e+02,2.119000000000000000e+03
5.530000000000000000e+02,1.083000000000000000e+03,3.950000000000000000e+02,2.130000000000000000e+03
5.550000000000000000e+02,1.086000000000000000e+03,3.880000000000000000e+02,2.143000000000000000e+03
5.500000000000000000e+02,1.090000000000000000e+03,3.820000000000000000e+02,2.145000000000000000e+03
5.510000000000000000e+02,1.090000000000000000e+03,3.730000000000000000e+02,2.157000000000000000e+03
5.500000000000000000e+02,1.088000000000000000e+03,3.700000000000000000e+02,2.158000000000000000e+03
5.510000000000000000e+02,1.097000000000000000e+03,3.630000000000000000e+02,2.163000000000000000e+03
5.520000000000000000e+02,1.117000000000000000e+03,3.530000000000000000e+02,2.173000000000000000e+03
5.540000000000000000e+02,1.131000000000000000e+03,3.510000000000000000e+02,2.176000000000000000e+03
5.480000000000000000e+02,1.142000000000000000e+03,3.470000000000000000e+02,2.168000000000000000e+03
5.470000000000000000e+02,1.148000000000000000e+03,3.400000000000000000e+02,2.162000000000000000e+03
5.460000000000000000e+02,1.156000000000000000e+03,3.400000000000000000e+02,2.159000000000000000e+03
5.460000000000000000e+02,1.159000000000000000e+03,3.420000000000000000e+02,2.148000000000000000e+03
5.430000000000000000e+02,1.171000000000000000e+03,3.340000000000000000e+02,2.156000000000000000e+03
5.410000000000000000e+02,1.180000000000000000e+03,3.330000000000000000e+02,2.145000000000000000e+03
5.410000000000000000e+02,1.187000000000000000e+03,3.380000000000000000e+02,2.134000000000000000e+03
5.400000000000000000e+02,1.188000000000000000e+03,3.360000000000000000e+02,2.112000000000000000e+03
5.350000000000000000e+02,1.195000000000000000e+03,3.330000000000000000e+02,2.101000000000000000e+03
5.330000000000000000e+02,1.205000000000000000e+03,3.330000000000000000e+02,2.085000000000000000e+03
5.310000000000000000e+02,1.214000000000000000e+03,3.300000000000000000e+02,2.073000000000000000e+03
5.290000000000000000e+02,1.220000000000000000e+03,3.310000000000000000e+02,2.056000000000000000e+03
5.250000000000000000e+02,1.229000000000000000e+03,3.290000000000000000e+02,2.047000000000000000e+03
5.240000000000000000e+02,1.240000000000000000e+03,3.280000000000000000e+02,2.030000000000000000e+03
5.200000000000000000e+02,1.253000000000000000e+03,3.290000000000000000e+02,2.005000000000000000e+03
5.130000000000000000e+02,1.268000000000000000e+03,3.320000000000000000e+02,1.978000000000000000e+03
5.080000000000000000e+02,1.285000000000000000e+03,3.310000000000000000e+02,1.954000000000000000e+03
5.050000000000000000e+02,1.301000000000000000e+03,3.280000000000000000e+02,1.928000000000000000e+03
5.050000000000000000e+02,1.307000000000000000e+03,3.290000000000000000e+02,1.908000000000000000e+03
5.030000000000000000e+02,1.317000000000000000e+03,3.310000000000000000e+02,1.887000000000000000e+03
5.000000000000000000e+02,1.327000000000000000e+03,3.300000000000000000e+02,1.875000000000000000e+03
5.010000000000000000e+02,1.347000000000000000e+03,3.340000000000000000e+02,1.853000000000000000e+03
4.970000000000000000e+02,1.363000000000000000e+03,3.310000000000000000e+02,1.820000000000000000e+03
4.950000000000000000e+02,1.371000000000000000e+03,3.380000000000000000e+02,1.797000000000000000e+03
4.900000000000000000e+02,1.384000000000000000e+03,3.390000000000000000e+02,1.786000000000000000e+03
4.840000000000000000e+02,1.397000000000000000e+03,3.430000000000000000e+02,1.761000000000000000e+03
4.840000000000000000e+02,1.415000000000000000e+03,3.460000000000000000e+02,1.728000000000000000e+03
4.790000000000000000e+02,1.417000000000000000e+03,3.450000000000000000e+02,1.705000000000000000e+03
4.760000000000000000e+02,1.417000000000000000e+03,3.460000000000000000e+02,1.679000000000000000e+03
4.720000000000000000e+02,1.424000000000000000e+03,3.450000000000000000e+02,1.668000000000000000e+03
4.680000000000000000e+02,1.437000000000000000e+03,3.440000000000000000e+02,1.642000000000000000e+03
4.660000000000000000e+02,1.449000000000000000e+03,3.460000000000000000e+02,1.610000000000000000e+03
4.630000000000000000e+02,1.453000000000000000e+03,3.460000000000000000e+02,1.583000000000000000e+03
4.570000000000000000e+02,1.464000000000000000e+03,3.470000000000000000e+02,1.562000000000000000e+03
4.490000000000000000e+02,1.484000000000000000e+03,3.490000000000000000e+02,1.529000000000000000e+03
4.480000000000000000e+02,1.497000000000000000e+03,3.500000000000000000e+02,1.517000000000000000e+03
4.430000000000000000e+02,1.504000000000000000e+03,3.530000000000000000e+02,1.495000000000000000e+03
4.400000000000000000e+02,1.509000000000000000e+03,3.510000000000000000e+02,1.471000000000000000e+03
4.430000000000000000e+02,1.507000000000000000e+03,3.590000000000000000e+02,1.460000000000000000e+03
4.410000000000000000e+02,1.504000000000000000e+03,3.610000000000000000e+02,1.448000000000000000e+03
4.370000000000000000e+02,1.513000000000000000e+03,3.620000000000000000e+02,1.416000000000000000e+03
4.330000000000000000e+02,1.515000000000000000e+03,3.610000000000000000e+02,1.395000000000000000e+03
4.340000000000000000e+02,1.512000000000000000e+03,3.600000000000000000e+02,1.384000000000000000e+03
4.280000000000000000e+02,1.512000000000000000e+03,3.620000000000000000e+02,1.372000000000000000e+03
4.300000000000000000e+02,1.512000000000000000e+03,3.640000000000000000e+02,1.363000000000000000e+03
4.280000000000000000e+02,1.510000000000000000e+03,3.640000000000000000e+02,1.340000000000000000e+03
4.270000000000000000e+02,1.500000000000000000e+03,3.670000000000000000e+02,1.320000000000000000e+03
4.240000000000000000e+02,1.494000000000000000e+03,3.670000000000000000e+02,1.309000000000000000e+03
4.240000000000000000e+02,1.497000000000000000e+03,3.710000000000000000e+02,1.293000000000000000e+03
4.280000000000000000e+02,1.493000000000000000e+03,3.670000000000000000e+02,1.276000000000000000e+03
4.240000000000000000e+02,1.491000000000000000e+03,3.650000000000000000e+02,1.258000000000000000e+03
4.210000000000000000e+02,1.487000000000000000e+03,3.670000000000000000e+02,1.244000000000000000e+03
4.260000000000000000e+02,1.483000000000000000e+03,3.660000000000000000e+02,1.232000000000000000e+03
4.220000000000000000e+02,1.482000000000000000e+03,3.640000000000000000e+02,1.218000000000000000e+03
4.200000000000000000e+02,1.481000000000000000e+03,3.650000000000000000e+02,1.205000000000000000e+03
4.230000000000000000e+02,1.467000000000000000e+03,3.630000000000000000e+02,1.192000000000000000e+03
4.260000000000000000e+02,1.466000000000000000e+03,3.640000000000000000e+02,1.167000000000000000e+03
4.240000000000000000e+02,1.459000000000000000e+03,3.660000000000000000e+02,1.142000000000000000e+03
4.240000000000000000e+02,1.461000000000000000e+03,3.650000000000000000e+02,1.129000000000000000e+03
4.250000000000000000e+02,1.456000000000000000e+03,3.610000000000000000e+02,1.115000000000000000e+03
4.310000000000000000e+02,1.451000000000000000e+03,3.610000000000000000e+02,1.113000000000000000e+03
4.370000000000000000e+02,1.450000000000000000e+03,3.590000000000000000e+02,1.102000000000000000e+03
4.400000000000000000e+02,1.433000000000000000e+03,3.590000000000000000e+02,1.082000000000000000e+03
4.380000000000000000e+02,1.434000000000000000e+03,3.540000000000000000e+02,1.068000000000000000e+03
4.370000000000000000e+02,1.424000000000000000e+03,3.550000000000000000e+02,1.047000000000000000e+03
4.380000000000000000e+02,1.419000000000000000e+03,3.530000000000000000e+02,1.033000000000000000e+03
4.400000000000000000e+02,1.412000000000000000e+03,3.540000000000000000e+02,1.023000000000000000e+03
4.390000000000000000e+02,1.402000000000000000e+03,3.530000000000000000e+02,1.006000000000000000e+03
4.380000000000000000e+02,1.400000000000000000e+03,3.490000000000000000e+02,9.930000000000000000e+02
4.380000000000000000e+02,1.393000000000000000e+03,3.480000000000000000e+02,9.830000000000000000e+02
4.390000000000000000e+02,1.384000000000000000e+03,3.440000000000000000e+02,9.760000000000000000e+02
4.400000000000000000e+02,1.368000000000000000e+03,3.460000000000000000e+02,9.640000000000000000e+02
4.440000000000000000e+02,1.358000000000000000e+03,3.450000000000000000e+02,9.420000000000000000e+02
4.440000000000000000e+02,1.357000000000000000e+03,3.430000000000000000e+02,9.330000000000000000e+02
4.410000000000000000e+02,1.354000000000000000e+03,3.440000000000000000e+02,9.130000000000000000e+02
4.430000000000000000e+02,1.345000000000000000e+03,3.460000000000000000e+02,8.960000000000000000e+02
4.430000000000000000e+02,1.334000000000000000e+03,3.430000000000000000e+02,8.890000000000000000e+02
4.500000000000000000e+02,1.327000000000000000e+03,3.470000000000000000e+02,8.760000000000000000e+02
4.480000000000000000e+02,1.310000000000000000e+03,3.430000000000000000e+02,8.620000000000000000e+02
4.430000000000000000e+02,1.309000000000000000e+03,3.430000000000000000e+02,8.550000000000000000e+02
4.450000000000000000e+02,1.302000000000000000e+03,3.440000000000000000e+02,8.370000000000000000e+02
4.480000000000000000e+02,1.301000000000000000e+03,3.480000000000000000e+02,8.290000000000000000e+02
4.500000000000000000e+02,1.292000000000000000e+03,3.440000000000000000e+02,8.200000000000000000e+02
4.510000000000000000e+02,1.289000000000000000e+03,3.460000000000000000e+02,8.150000000000000000e+02
4.510000000000000000e+02,1.279000000000000000e+03,3.480000000000000000e+02,8.050000000000000000e+02
4.550000000000000000e+02,1.273000000000000000e+03,3.520000000000000000e+02,7.950000000000000000e+02
4.570000000000000000e+02,1.254000000000000000e+03,3.570000000000000000e+02,7.960000000000000000e+02
4.570000000000000000e+02,1.237000000000000000e+03,3.610000000000000000e+02,7.850000000000000000e+02
4.570000000000000000e+02,1.228000000000000000e+03,3.610000000000000000e+02,7.670000000000000000e+02
4.580000000000000000e+02,1.228000000000000000e+03,3.620000000000000000e+02,7.650000000000000000e+02
4.560000000000000000e+02,1.215000000000000000e+03,3.650000000000000000e+02,7.630000000000000000e+02
4.540000000000000000e+02,1.201000000000000000e+03,3.670000000000000000e+02,7.560000000000000000e+02
4.560000000000000000e+02,1.186000000000000000e+03,3.690000000000000000e+02,7.490000000000000000e+02
4.500000000000000000e+02,1.181000000000000000e+03,3.710000000000000000e+02,7.470000000000000000e+02
4.490000000000000000e+02,1.175000000000000000e+03,3.730000000000000000e+02,7.420000000000000000e+02
4.510000000000000000e+02,1.164000000000000000e+03,3.770000000000000000e+02,7.360000000000000000e+02
4.560000000000000000e+02,1.157000000000000000e+03,3.800000000000000000e+02,7.350000000000000000e+02
4.580000000000000000e+02,1.151000000000000000e+03,3.820000000000000000e+02,7.380000000000000000e+02
4.590000000000000000e+02,1.141000000000000000e+03,3.830000000000000000e+02,7.370000000000000000e+02
4.590000000000000000e+02,1.123000000000000000e+03,3.860000000000000000e+02,7.300000000000000000e+02
4.640000000000000000e+02,1.103000000000000000e+03,3.890000000000000000e+02,7.230000000000000000e+02
4.640000000000000000e+02,1.082000000000000000e+03,3.900000000000000000e+02,7.280000000000000000e+02
4.640000000000000000e+02,1.066000000000000000e+03,3.930000000000000000e+02,7.240000000000000000e+02
4.650000000000000000e+02,1.056000000000000000e+03,3.930000000000000000e+02,7.200000000000000000e+02
4.650000000000000000e+02,1.049000000000000000e+03,3.980000000000000000e+02,7.120000000000000000e+02
4.670000000000000000e+02,1.044000000000000000e+03,3.970000000000000000e+02,7.110000000000000000e+02
4.650000000000000000e+02,1.036000000000000000e+03,3.970000000000000000e+02,7.100000000000000000e+02
4.620000000000000000e+02,1.015000000000000000e+03,3.960000000000000000e+02,7.110000000000000000e+02
4.640000000000000000e+02,1.000000000000000000e+03,3.980000000000000000e+02,7.110000000000000000e+02
4.670000000000000000e+02,9.800000000000000000e+02,3.980000000000000000e+02,7.110000000000000000e+02
4.730000000000000000e+02,9.660000000000000000e+02,3.970000000000000000e+02,7.100000000000000000e+02
4.780000000000000000e+02,9.470000000000000000e+02,3.990000000000000000e+02,7.120000000000000000e+02
4.810000000000000000e+02,9.240000000000000000e+02,4.000000000000000000e+02,7.120000000000000000e+02
4.820000000000000000e+02,9.090000000000000000e+02,4.060000000000000000e+02,7.090000000000000000e+02
4.840000000000000000e+02,8.950000000000000000e+02,4.090000000000000000e+02,7.070000000000000000e+02
4.880000000000000000e+02,8.830000000000000000e+02,4.100000000000000000e+02,7.090000000000000000e+02
4.900000000000000000e+02,8.770000000000000000e+02,4.090000000000000000e+02,7.090000000000000000e+02
4.940000000000000000e+02,8.630000000000000000e+02,4.090000000000000000e+02,7.140000000000000000e+02
4.930000000000000000e+02,8.460000000000000000e+02,4.120000000000000000e+02,7.140000000000000000e+02
4.960000000000000000e+02,8.270000000000000000e+02,4.130000000000000000e+02,7.030000000000000000e+02
5.010000000000000000e+02,8.050000000000000000e+02,4.180000000000000000e+02,6.950000000000000000e+02
5.040000000000000000e+02,7.910000000000000000e+02,4.160000000000000000e+02,6.910000000000000000e+02
5.010000000000000000e+02,7.870000000000000000e+02,4.180000000000000000e+02,6.920000000000000000e+02
5.020000000000000000e+02,7.770000000000000000e+02,4.210000000000000000e+02,6.930000000000000000e+02
5.080000000000000000e+02,7.700000000000000000e+02,4.210000000000000000e+02,6.800000000000000000e+02
5.070000000000000000e+02,7.500000000000000000e+02,4.220000000000000000e+02,6.670000000000000000e+02
5.080000000000000000e+02,7.420000000000000000e+02,4.240000000000000000e+02,6.690000000000000000e+02
5.080000000000000000e+02,7.270000000000000000e+02,4.230000000000000000e+02,6.730000000000000000e+02
5.080000000000000000e+02,7.180000000000000000e+02,4.220000000000000000e+02,6.670000000000000000e+02
5.070000000000000000e+02,7.160000000000000000e+02,4.220000000000000000e+02,6.700000000000000000e+02
5.110000000000000000e+02,7.260000000000000000e+02,4.240000000000000000e+02,6.650000000000000000e+02
5.110000000000000000e+02,7.300000000000000000e+02,4.270000000000000000e+02,6.640000000000000000e+02
5.140000000000000000e+02,7.220000000000000000e+02,4.250000000000000000e+02,6.650000000000000000e+02
5.140000000000000000e+02,7.130000000000000000e+02,4.250000000000000000e+02,6.680000000000000000e+02
5.150000000000000000e+02,7.080000000000000000e+02,4.290000000000000000e+02,6.680000000000000000e+02
5.110000000000000000e+02,7.150000000000000000e+02,4.320000000000000000e+02,6.640000000000000000e+02
5.130000000000000000e+02,7.130000000000000000e+02,4.270000000000000000e+02,6.660000000000000000e+02
5.160000000000000000e+02,7.090000000000000000e+02,4.310000000000000000e+02,6.590000000000000000e+02
5.190000000000000000e+02,7.070000000000000000e+02,4.330000000000000000e+02,6.530000000000000000e+02
5.200000000000000000e+02,7.100000000000000000e+02,4.350000000000000000e+02,6.470000000000000000e+02
5.240000000000000000e+02,7.090000000000000000e+02,4.370000000000000000e+02,6.450000000000000000e+02
5.260000000000000000e+02,7.040000000000000000e+02,4.400000000000000000e+02,6.350000000000000000e+02
5.300000000000000000e+02,7.030000000000000000e+02,4.460000000000000000e+02,6.280000000000000000e+02
5.320000000000000000e+02,6.970000000000000000e+02,4.440000000000000000e+02,6.250000000000000000e+02
5.320000000000000000e+02,6.940000000000000000e+02,4.450000000000000000e+02,6.250000000000000000e+02
5.340000000000000000e+02,6.970000000000000000e+02,4.420000000000000000e+02,6.290000000000000000e+02
5.310000000000000000e+02,6.910000000000000000e+02,4.450000000000000000e+02,6.210000000000000000e+02
5.330000000000000000e+02,6.950000000000000000e+02,4.460000000000000000e+02,6.260000000000000000e+02
5.350000000000000000e+02,6.970000000000000000e+02,4.470000000000000000e+02,6.260000000000000000e+02
5.340000000000000000e+02,6.940000000000000000e+02,4.450000000000000000e+02,6.170000000000000000e+02
5.330000000000000000e+02,6.960000000000000000e+02,4.400000000000000000e+02,6.170000000000000000e+02
5.400000000000000000e+02,6.940000000000000000e+02,4.420000000000000000e+02,6.190000000000000000e+02
5.360000000000000000e+02,6.920000000000000000e+02,4.430000000000000000e+02,6.240000000000000000e+02
5.370000000000000000e+02,6.920000000000000000e+02,4.430000000000000000e+02,6.180000000000000000e+02
5.400000000000000000e+02,6.900000000000000000e+02,4.440000000000000000e+02,6.120000000000000000e+02
5.400000000000000000e+02,6.810000000000000000e+02,4.460000000000000000e+02,6.190000000000000000e+02
5.450000000000000000e+02,6.700000000000000000e+02,4.430000000000000000e+02,6.220000000000000000e+02
5.440000000000000000e+02,6.610000000000000000e+02,4.460000000000000000e+02,6.270000000000000000e+02
5.410000000000000000e+02,6.600000000000000000e+02,4.490000000000000000e+02,6.290000000000000000e+02
5.460000000000000000e+02,6.620000000000000000e+02,4.480000000000000000e+02,6.330000000000000000e+02
5.490000000000000000e+02,6.610000000000000000e+02,4.460000000000000000e+02,6.320000000000000000e+02
5.520000000000000000e+02,6.570000000000000000e+02,4.480000000000000000e+02,6.390000000000000000e+02
5.570000000000000000e+02,6.490000000000000000e+02,4.490000000000000000e+02,6.450000000000000000e+02
5.580000000000000000e+02,6.480000000000000000e+02,4.490000000000000000e+02,6.560000000000000000e+02
5.620000000000000000e+02,6.460000000000000000e+02,4.530000000000000000e+02,6.590000000000000000e+02
5.670000000000000000e+02,6.410000000000000000e+02,4.570000000000000000e+02,6.620000000000000000e+02
5.650000000000000000e+02,6.470000000000000000e+02,4.590000000000000000e+02,6.670000000000000000e+02
5.670000000000000000e+02,6.480000000000000000e+02,4.580000000000000000e+02,6.700000000000000000e+02
5.620000000000000000e+02,6.490000000000000000e+02,4.610000000000000000e+02,6.720000000000000000e+02
5.610000000000000000e+02,6.480000000000000000e+02,4.650000000000000000e+02,6.800000000000000000e+02
5.610000000000000000e+02,6.460000000000000000e+02,4.640000000000000000e+02,6.770000000000000000e+02
5.650000000000000000e+02,6.440000000000000000e+02,4.660000000000000000e+02,6.790000000000000000e+02
5.650000000000000000e+02,6.510000000000000000e+02,4.660000000000000000e+02,6.790000000000000000e+02
5.670000000000000000e+02,6.600000000000000000e+02,4.650000000000000000e+02,6.810000000000000000e+02
5.640000000000000000e+02,6.650000000000000000e+02,4.640000000000000000e+02,6.880000000000000000e+02
5.600000000000000000e+02,6.680000000000000000e+02,4.700000000000000000e+02,6.940000000000000000e+02
5.580000000000000000e+02,6.760000000000000000e+02,4.680000000000000000e+02,7.000000000000000000e+02
5.580000000000000000e+02,6.860000000000000000e+02,4.690000000000000000e+02,7.090000000000000000e+02
5.630000000000000000e+02,6.880000000000000000e+02,4.710000000000000000e+02,7.090000000000000000e+02
5.640000000000000000e+02,6.960000000000000000e+02,4.670000000000000000e+02,7.080000000000000000e+02
5.640000000000000000e+02,6.940000000000000000e+02,4.680000000000000000e+02,7.070000000000000000e+02
5.630000000000000000e+02,6.990000000000000000e+02,4.700000000000000000e+02,7.070000000000000000e+02
5.610000000000000000e+02,7.060000000000000000e+02,4.720000000000000000e+02,7.170000000000000000e+02
5.560000000000000000e+02,7.230000000000000000e+02,4.710000000000000000e+02,7.230000000000000000e+02
5.550000000000000000e+02,7.350000000000000000e+02,4.770000000000000000e+02,7.240000000000000000e+02
5.560000000000000000e+02,7.440000000000000000e+02,4.780000000000000000e+02,7.300000000000000000e+02
5.580000000000000000e+02,7.520000000000000000e+02,4.750000000000000000e+02,7.350000000000000000e+02
5.580000000000000000e+02,7.640000000000000000e+02,4.770000000000000000e+02,7.470000000000000000e+02
5.560000000000000000e+02,7.810000000000000000e+02,4.740000000000000000e+02,7.590000000000000000e+02
5.520000000000000000e+02,8.070000000000000000e+02,4.780000000000000000e+02,7.710000000000000000e+02
5.510000000000000000e+02,8.260000000000000000e+02,4.820000000000000000e+02,7.760000000000000000e+02
5.510000000000000000e+02,8.350000000000000000e+02,4.830000000000000000e+02,7.760000000000000000e+02
5.540000000000000000e+02,8.470000000000000000e+02,4.850000000000000000e+02,7.880000000000000000e+02
5.540000000000000000e+02,8.530000000000000000e+02,4.850000000000000000e+02,7.870000000000000000e+02
5.560000000000000000e+02,8.560000000000000000e+02,4.840000000000000000e+02,7.970000000000000000e+02
5.560000000000000000e+02,8.600000000000000000e+02,4.860000000000000000e+02,8.030000000000000000e+02
5.560000000000000000e+02,8.740000000000000000e+02,4.890000000000000000e+02,8.050000000000000000e+02
5.570000000000000000e+02,8.950000000000000000e+02,4.890000000000000000e+02,8.130000000000000000e+02
5.610000000000000000e+02,9.030000000000000000e+02,4.870000000000000000e+02,8.250000000000000000e+02
5.560000000000000000e+02,9.040000000000000000e+02,4.870000000000000000e+02,8.390000000000000000e+02
5.630000000000000000e+02,9.040000000000000000e+02,4.880000000000000000e+02,8.500000000000000000e+02
5.610000000000000000e+02,9.050000000000000000e+02,4.830000000000000000e+02,8.540000000000000000e+02
5.600000000000000000e+02,9.100000000000000000e+02,4.840000000000000000e+02,8.540000000000000000e+02
5.670000000000000000e+02,9.280000000000000000e+02,4.860000000000000000e+02,8.600000000000000000e+02
5.680000000000000000e+02,9.390000000000000000e+02,4.850000000000000000e+02,8.620000000000000000e+02
5.680000000000000000e+02,9.470000000000000000e+02,4.840000000000000000e+02,8.740000000000000000e+02
5.690000000000000000e+02,9.570000000000000000e+02,4.890000000000000000e+02,8.780000000000000000e+02
5.690000000000000000e+02,9.700000000000000000e+02,4.940000000000000000e+02,8.840000000000000000e+02
5.690000000000000000e+02,9.800000000000000000e+02,4.910000000000000000e+02,8.840000000000000000e+02
5.680000000000000000e+02,9.820000000000000000e+02,4.880000000000000000e+02,8.810000000000000000e+02
5.700000000000000000e+02,9.890000000000000000e+02,4.940000000000000000e+02,8.890000000000000000e+02
5.710000000000000000e+02,9.980000000000000000e+02,4.950000000000000000e+02,8.900000000000000000e+02
5.700000000000000000e+02,1.008000000000000000e+03,4.950000000000000000e+02,8.940000000000000000e+02
5.720000000000000000e+02,1.015000000000000000e+03,4.980000000000000000e+02,8.910000000000000000e+02
5.670000000000000000e+02,1.026000000000000000e+03,4.980000000000000000e+02,8.890000000000000000e+02
5.710000000000000000e+02,1.042000000000000000e+03,4.990000000000000000e+02,8.890000000000000000e+02
5.780000000000000000e+02,1.042000000000000000e+03,5.000000000000000000e+02,8.890000000000000000e+02
5.800000000000000000e+02,1.038000000000000000e+03,4.970000000000000000e+02,8.830000000000000000e+02
5.770000000000000000e+02,1.034000000000000000e+03,4.990000000000000000e+02,8.740000000000000000e+02
5.750000000000000000e+02,1.041000000000000000e+03,5.020000000000000000e+02,8.720000000000000000e+02
5.750000000000000000e+02,1.048000000000000000e+03,5.050000000000000000e+02,8.630000000000000000e+02
5.710000000000000000e+02,1.052000000000000000e+03,5.050000000000000000e+02,8.610000000000000000e+02
5.730000000000000000e+02,1.058000000000000000e+03,5.060000000000000000e+02,8.590000000000000000e+02
5.710000000000000000e+02,1.050000000000000000e+03,5.090000000000000000e+02,8.580000000000000000e+02
5.720000000000000000e+02,1.049000000000000000e+03,5.140000000000000000e+02,8.530000000000000000e+02
5.720000000000000000e+02,1.043000000000000000e+03,5.190000000000000000e+02,8.540000000000000000e+02
5.720000000000000000e+02,1.047000000000000000e+03,5.230000000000000000e+02,8.470000000000000000e+02
5.740000000000000000e+02,1.053000000000000000e+03,5.250000000000000000e+02,8.470000000000000000e+02
5.740000000000000000e+02,1.065000000000000000e+03,5.280000000000000000e+02,8.370000000000000000e+02
