1.292000000000000000e+04,1.277400000000000000e+04,5.255000000000000000e+04
1.292000000000000000e+04,1.277300000000000000e+04,5.255100000000000000e+04
1.292500000000000000e+04,1.277500000000000000e+04,5.255900000000000000e+04
1.292000000000000000e+04,1.277400000000000000e+04,5.261400000000000000e+04
1.291600000000000000e+04,1.277300000000000000e+04,5.265400000000000000e+04
1.291700000000000000e+04,1.277300000000000000e+04,5.263100000000000000e+04
1.291400000000000000e+04,1.277800000000000000e+04,5.269700000000000000e+04
1.290900000000000000e+04,1.278100000000000000e+04,5.265600000000000000e+04
1.290500000000000000e+04,1.277900000000000000e+04,5.266800000000000000e+04
1.290200000000000000e+04,1.277600000000000000e+04,5.272400000000000000e+04
1.289700000000000000e+04,1.277200000000000000e+04,5.270900000000000000e+04
1.289600000000000000e+04,1.277300000000000000e+04,5.272600000000000000e+04
1.290100000000000000e+04,1.277000000000000000e+04,5.272300000000000000e+04
1.289700000000000000e+04,1.276800000000000000e+04,5.274200000000000000e+04
1.289300000000000000e+04,1.277100000000000000e+04,5.276700000000000000e+04
1.289300000000000000e+04,1.276000000000000000e+04,5.280000000000000000e+04
1.288800000000000000e+04,1.276000000000000000e+04,5.285000000000000000e+04
1.288700000000000000e+04,1.276100000000000000e+04,5.283500000000000000e+04
1.288100000000000000e+04,1.275900000000000000e+04,5.280500000000000000e+04
1.287800000000000000e+04,1.275600000000000000e+04,5.276000000000000000e+04
1.288100000000000000e+04,1.275400000000000000e+04,5.270400000000000000e+04
1.288600000000000000e+04,1.275900000000000000e+04,5.267300000000000000e+04
1.288200000000000000e+04,1.276200000000000000e+04,5.274900000000000000e+04
1.288100000000000000e+04,1.276300000000000000e+04,5.272100000000000000e+04
1.288100000000000000e+04,1.275900000000000000e+04,5.272500000000000000e+04
1.287800000000000000e+04,1.275600000000000000e+04,5.269100000000000000e+04
1.288100000000000000e+04,1.275600000000000000e+04,5.269100000000000000e+04
1.287400000000000000e+04,1.275500000000000000e+04,5.270100000000000000e+04
1.287300000000000000e+04,1.275300000000000000e+04,5.272600000000000000e+04
1.287600000000000000e+04,1.275100000000000000e+04,5.269100000000000000e+04
1.287100000000000000e+04,1.275100000000000000e+04,5.271500000000000000e+04
1.287000000000000000e+04,1.274700000000000000e+04,5.269500000000000000e+04
1.286800000000000000e+04,1.274300000000000000e+04,5.267300000000000000e+04
1.286600000000000000e+04,1.274200000000000000e+04,5.266000000000000000e+04
1.286800000000000000e+04,1.274300000000000000e+04,5.261500000000000000e+04
1.286600000000000000e+04,1.274600000000000000e+04,5.266700000000000000e+04
1.286800000000000000e+04,1.274300000000000000e+04,5.269600000000000000e+04
1.286800000000000000e+04,1.274000000000000000e+04,5.265000000000000000e+04
1.286600000000000000e+04,1.273900000000000000e+04,5.262500000000000000e+04
1.286000000000000000e+04,1.273600000000000000e+04,5.266800000000000000e+04
1.285700000000000000e+04,1.274200000000000000e+04,5.266300000000000000e+04
1.285500000000000000e+04,1.274400000000000000e+04,5.272000000000000000e+04
1.286000000000000000e+04,1.274400000000000000e+04,5.272200000000000000e+04
1.285900000000000000e+04,1.274700000000000000e+04,5.265000000000000000e+04
1.285700000000000000e+04,1.275100000000000000e+04,5.268900000000000000e+04
1.285700000000000000e+04,1.274800000000000000e+04,5.271400000000000000e+04
1.285700000000000000e+04,1.274300000000000000e+04,5.276200000000000000e+04
1.286000000000000000e+04,1.274200000000000000e+04,5.276000000000000000e+04
1.285700000000000000e+04,1.274300000000000000e+04,5.274500000000000000e+04
1.285800000000000000e+04,1.274100000000000000e+04,5.273500000000000000e+04
1.285900000000000000e+04,1.273800000000000000e+04,5.271300000000000000e+04
1.286100000000000000e+04,1.273800000000000000e+04,5.266800000000000000e+04
1.286600000000000000e+04,1.273700000000000000e+04,5.264900000000000000e+04
1.286900000000000000e+04,1.273700000000000000e+04,5.260800000000000000e+04
1.286700000000000000e+04,1.274000000000000000e+04,5.257500000000000000e+04
1.286300000000000000e+04,1.273900000000000000e+04,5.255300000000000000e+04
1.286300000000000000e+04,1.273800000000000000e+04,5.261500000000000000e+04
1.286500000000000000e+04,1.273600000000000000e+04,5.267300000000000000e+04
1.286600000000000000e+04,1.273400000000000000e+04,5.272700000000000000e+04
1.286900000000000000e+04,1.273400000000000000e+04,5.271800000000000000e+04
1.287600000000000000e+04,1.272700000000000000e+04,5.271400000000000000e+04
1.287600000000000000e+04,1.272400000000000000e+04,5.268100000000000000e+04
1.287500000000000000e+04,1.271900000000000000e+04,5.270600000000000000e+04
1.287500000000000000e+04,1.272300000000000000e+04,5.266600000000000000e+04
1.287700000000000000e+04,1.271600000000000000e+04,5.264200000000000000e+04
1.287500000000000000e+04,1.271400000000000000e+04,5.266100000000000000e+04
1.287600000000000000e+04,1.271200000000000000e+04,5.263700000000000000e+04
1.287200000000000000e+04,1.271200000000000000e+04,5.266400000000000000e+04
1.287100000000000000e+04,1.271800000000000000e+04,5.266100000000000000e+04
1.286700000000000000e+04,1.271500000000000000e+04,5.269200000000000000e+04
1.286600000000000000e+04,1.271000000000000000e+04,5.270700000000000000e+04
1.286600000000000000e+04,1.271300000000000000e+04,5.269300000000000000e+04
1.286300000000000000e+04,1.271500000000000000e+04,5.271100000000000000e+04
1.286000000000000000e+04,1.271700000000000000e+04,5.268100000000000000e+04
1.286100000000000000e+04,1.271300000000000000e+04,5.261700000000000000e+04
1.286400000000000000e+04,1.270900000000000000e+04,5.258400000000000000e+04
1.286300000000000000e+04,1.270600000000000000e+04,5.264300000000000000e+04
1.286300000000000000e+04,1.270700000000000000e+04,5.264700000000000000e+04
1.286100000000000000e+04,1.270200000000000000e+04,5.264200000000000000e+04
1.285900000000000000e+04,1.270100000000000000e+04,5.262000000000000000e+04
1.285900000000000000e+04,1.269700000000000000e+04,5.265000000000000000e+04
1.285700000000000000e+04,1.269900000000000000e+04,5.263300000000000000e+04
1.285300000000000000e+04,1.270200000000000000e+04,5.264500000000000000e+04
1.284700000000000000e+04,1.269900000000000000e+04,5.267100000000000000e+04
1.284700000000000000e+04,1.270000000000000000e+04,5.264200000000000000e+04
1.284300000000000000e+04,1.269800000000000000e+04,5.267000000000000000e+04
1.284100000000000000e+04,1.269700000000000000e+04,5.268600000000000000e+04
1.283700000000000000e+04,1.269700000000000000e+04,5.270700000000000000e+04
1.283500000000000000e+04,1.270300000000000000e+04,5.265400000000000000e+04
1.283100000000000000e+04,1.270300000000000000e+04,5.267500000000000000e+04
1.282600000000000000e+04,1.269800000000000000e+04,5.269500000000000000e+04
1.282700000000000000e+04,1.269000000000000000e+04,5.272400000000000000e+04
1.283000000000000000e+04,1.269100000000000000e+04,5.267300000000000000e+04
1.282800000000000000e+04,1.268800000000000000e+04,5.270000000000000000e+04
1.282600000000000000e+04,1.268200000000000000e+04,5.269600000000000000e+04
1.282600000000000000e+04,1.267700000000000000e+04,5.268800000000000000e+04
1.282400000000000000e+04,1.267600000000000000e+04,5.272500000000000000e+04
1.281800000000000000e+04,1.267000000000000000e+04,5.272500000000000000e+04
1.281900000000000000e+04,1.266800000000000000e+04,5.273200000000000000e+04
1.281500000000000000e+04,1.266200000000000000e+04,5.270900000000000000e+04
1.281600000000000000e+04,1.266200000000000000e+04,5.266400000000000000e+04
1.281600000000000000e+04,1.266400000000000000e+04,5.264300000000000000e+04
1.281400000000000000e+04,1.266300000000000000e+04,5.263600000000000000e+04
1.281800000000000000e+04,1.266400000000000000e+04,5.260800000000000000e+04
1.281800000000000000e+04,1.266200000000000000e+04,5.260800000000000000e+04
1.281700000000000000e+04,1.266300000000000000e+04,5.261000000000000000e+04
1.282100000000000000e+04,1.266200000000000000e+04,5.261200000000000000e+04
1.281500000000000000e+04,1.266200000000000000e+04,5.257600000000000000e+04
1.281000000000000000e+04,1.266500000000000000e+04,5.258500000000000000e+04
1.281200000000000000e+04,1.266800000000000000e+04,5.259900000000000000e+04
1.280500000000000000e+04,1.266500000000000000e+04,5.263000000000000000e+04
1.280100000000000000e+04,1.266800000000000000e+04,5.271600000000000000e+04
1.279700000000000000e+04,1.267000000000000000e+04,5.274700000000000000e+04
1.279700000000000000e+04,1.267300000000000000e+04,5.272000000000000000e+04
1.279400000000000000e+04,1.267000000000000000e+04,5.264900000000000000e+04
1.279100000000000000e+04,1.267200000000000000e+04,5.268300000000000000e+04
1.278600000000000000e+04,1.267400000000000000e+04,5.273500000000000000e+04
1.278700000000000000e+04,1.267300000000000000e+04,5.269600000000000000e+04
1.278300000000000000e+04,1.267200000000000000e+04,5.267800000000000000e+04
1.278200000000000000e+04,1.267200000000000000e+04,5.265100000000000000e+04
1.278600000000000000e+04,1.267100000000000000e+04,5.268700000000000000e+04
1.278600000000000000e+04,1.266600000000000000e+04,5.263300000000000000e+04
1.278600000000000000e+04,1.266500000000000000e+04,5.267000000000000000e+04
1.278100000000000000e+04,1.266000000000000000e+04,5.266900000000000000e+04
1.277900000000000000e+04,1.266100000000000000e+04,5.264100000000000000e+04
1.277600000000000000e+04,1.265800000000000000e+04,5.263100000000000000e+04
1.277200000000000000e+04,1.265400000000000000e+04,5.268700000000000000e+04
1.277100000000000000e+04,1.265100000000000000e+04,5.270600000000000000e+04
1.276400000000000000e+04,1.265000000000000000e+04,5.271700000000000000e+04
1.275600000000000000e+04,1.264600000000000000e+04,5.267300000000000000e+04
1.275300000000000000e+04,1.264600000000000000e+04,5.269900000000000000e+04
1.275300000000000000e+04,1.264200000000000000e+04,5.273800000000000000e+04
1.275100000000000000e+04,1.264300000000000000e+04,5.270500000000000000e+04
1.275000000000000000e+04,1.263700000000000000e+04,5.268400000000000000e+04
1.275200000000000000e+04,1.263600000000000000e+04,5.265500000000000000e+04
1.275700000000000000e+04,1.263500000000000000e+04,5.271200000000000000e+04
1.275800000000000000e+04,1.263200000000000000e+04,5.270900000000000000e+04
1.275500000000000000e+04,1.263300000000000000e+04,5.272900000000000000e+04
1.275100000000000000e+04,1.263300000000000000e+04,5.273800000000000000e+04
1.275500000000000000e+04,1.263200000000000000e+04,5.280100000000000000e+04
1.276100000000000000e+04,1.263200000000000000e+04,5.277000000000000000e+04
1.275800000000000000e+04,1.263300000000000000e+04,5.276800000000000000e+04
1.274900000000000000e+04,1.263100000000000000e+04,5.275400000000000000e+04
1.274900000000000000e+04,1.263000000000000000e+04,5.272800000000000000e+04
1.274800000000000000e+04,1.262600000000000000e+04,5.274100000000000000e+04
1.274800000000000000e+04,1.263400000000000000e+04,5.275500000000000000e+04
1.275300000000000000e+04,1.263000000000000000e+04,5.283000000000000000e+04
1.275800000000000000e+04,1.262800000000000000e+04,5.283500000000000000e+04
1.275800000000000000e+04,1.262000000000000000e+04,5.281000000000000000e+04
1.275600000000000000e+04,1.262400000000000000e+04,5.279000000000000000e+04
1.275600000000000000e+04,1.262000000000000000e+04,5.279900000000000000e+04
1.275600000000000000e+04,1.262100000000000000e+04,5.280600000000000000e+04
1.275700000000000000e+04,1.261800000000000000e+04,5.279900000000000000e+04
1.275400000000000000e+04,1.261400000000000000e+04,5.283900000000000000e+04
1.275700000000000000e+04,1.261400000000000000e+04,5.281300000000000000e+04
1.275100000000000000e+04,1.261300000000000000e+04,5.284500000000000000e+04
1.275200000000000000e+04,1.261300000000000000e+04,5.284700000000000000e+04
1.275300000000000000e+04,1.261400000000000000e+04,5.291100000000000000e+04
1.275000000000000000e+04,1.261400000000000000e+04,5.290100000000000000e+04
1.274600000000000000e+04,1.261600000000000000e+04,5.285300000000000000e+04
1.274400000000000000e+04,1.261500000000000000e+04,5.275800000000000000e+04
1.275100000000000000e+04,1.261000000000000000e+04,5.271900000000000000e+04
1.274700000000000000e+04,1.261200000000000000e+04,5.272400000000000000e+04
1.274200000000000000e+04,1.260800000000000000e+04,5.275200000000000000e+04
1.273900000000000000e+04,1.260800000000000000e+04,5.276200000000000000e+04
1.273600000000000000e+04,1.261000000000000000e+04,5.276400000000000000e+04
1.273700000000000000e+04,1.260900000000000000e+04,5.280500000000000000e+04
1.273900000000000000e+04,1.260400000000000000e+04,5.284300000000000000e+04
1.274200000000000000e+04,1.260500000000000000e+04,5.284700000000000000e+04
1.274400000000000000e+04,1.260400000000000000e+04,5.287000000000000000e+04
1.274100000000000000e+04,1.260600000000000000e+04,5.285900000000000000e+04
1.273900000000000000e+04,1.260100000000000000e+04,5.285600000000000000e+04
1.274000000000000000e+04,1.259800000000000000e+04,5.285000000000000000e+04
1.274100000000000000e+04,1.260000000000000000e+04,5.285100000000000000e+04
1.274300000000000000e+04,1.260100000000000000e+04,5.281700000000000000e+04
1.274400000000000000e+04,1.260000000000000000e+04,5.277600000000000000e+04
1.274000000000000000e+04,1.259600000000000000e+04,5.277800000000000000e+04
1.274200000000000000e+04,1.259700000000000000e+04,5.279100000000000000e+04
1.273600000000000000e+04,1.259500000000000000e+04,5.282900000000000000e+04
1.273700000000000000e+04,1.259300000000000000e+04,5.279900000000000000e+04
1.273700000000000000e+04,1.259400000000000000e+04,5.279000000000000000e+04
1.273700000000000000e+04,1.259700000000000000e+04,5.277200000000000000e+04
1.273200000000000000e+04,1.259600000000000000e+04,5.275900000000000000e+04
1.273400000000000000e+04,1.259300000000000000e+04,5.272500000000000000e+04
1.273400000000000000e+04,1.259200000000000000e+04,5.274600000000000000e+04
1.273800000000000000e+04,1.259200000000000000e+04,5.274500000000000000e+04
1.274100000000000000e+04,1.259000000000000000e+04,5.272800000000000000e+04
1.273900000000000000e+04,1.259200000000000000e+04,5.271500000000000000e+04
1.273700000000000000e+04,1.259400000000000000e+04,5.275500000000000000e+04
1.273600000000000000e+04,1.259400000000000000e+04,5.278500000000000000e+04
1.273900000000000000e+04,1.258900000000000000e+04,5.280300000000000000e+04
1.273800000000000000e+04,1.258200000000000000e+04,5.276800000000000000e+04
1.274200000000000000e+04,1.258000000000000000e+04,5.279200000000000000e+04
1.273900000000000000e+04,1.258000000000000000e+04,5.276500000000000000e+04
1.274300000000000000e+04,1.257600000000000000e+04,5.275800000000000000e+04
1.274400000000000000e+04,1.257400000000000000e+04,5.271200000000000000e+04
1.274300000000000000e+04,1.257400000000000000e+04,5.272600000000000000e+04
1.273700000000000000e+04,1.257900000000000000e+04,5.277300000000000000e+04
1.273600000000000000e+04,1.257700000000000000e+04,5.276900000000000000e+04
1.273600000000000000e+04,1.258000000000000000e+04,5.282200000000000000e+04
1.273700000000000000e+04,1.257900000000000000e+04,5.282000000000000000e+04
1.273500000000000000e+04,1.257900000000000000e+04,5.283900000000000000e+04
1.273700000000000000e+04,1.257900000000000000e+04,5.283000000000000000e+04
1.273400000000000000e+04,1.258100000000000000e+04,5.278200000000000000e+04
1.273200000000000000e+04,1.258100000000000000e+04,5.277300000000000000e+04
1.273400000000000000e+04,1.257800000000000000e+04,5.274900000000000000e+04
1.273100000000000000e+04,1.257500000000000000e+04,5.274700000000000000e+04
1.273400000000000000e+04,1.257300000000000000e+04,5.271500000000000000e+04
1.272600000000000000e+04,1.257600000000000000e+04,5.273000000000000000e+04
1.271900000000000000e+04,1.257200000000000000e+04,5.278200000000000000e+04
1.271400000000000000e+04,1.257300000000000000e+04,5.279600000000000000e+04
1.271100000000000000e+04,1.257300000000000000e+04,5.278300000000000000e+04
1.270300000000000000e+04,1.257300000000000000e+04,5.276300000000000000e+04
1.270000000000000000e+04,1.257200000000000000e+04,5.276300000000000000e+04
1.270100000000000000e+04,1.257000000000000000e+04,5.278900000000000000e+04
1.269300000000000000e+04,1.256700000000000000e+04,5.279300000000000000e+04
1.268900000000000000e+04,1.256600000000000000e+04,5.276000000000000000e+04
1.269000000000000000e+04,1.256700000000000000e+04,5.278800000000000000e+04
1.268400000000000000e+04,1.257100000000000000e+04,5.278800000000000000e+04
1.268700000000000000e+04,1.256800000000000000e+04,5.285300000000000000e+04
1.268400000000000000e+04,1.256400000000000000e+04,5.289400000000000000e+04
1.267700000000000000e+04,1.256500000000000000e+04,5.291300000000000000e+04
1.267400000000000000e+04,1.255900000000000000e+04,5.293200000000000000e+04
1.267500000000000000e+04,1.255500000000000000e+04,5.290200000000000000e+04
1.267800000000000000e+04,1.255000000000000000e+04,5.288100000000000000e+04
1.267800000000000000e+04,1.255000000000000000e+04,5.288800000000000000e+04
1.267500000000000000e+04,1.255300000000000000e+04,5.284300000000000000e+04
1.267500000000000000e+04,1.255100000000000000e+04,5.289400000000000000e+04
1.267200000000000000e+04,1.255300000000000000e+04,5.290000000000000000e+04
1.267200000000000000e+04,1.254900000000000000e+04,5.289100000000000000e+04
1.266500000000000000e+04,1.254500000000000000e+04,5.295100000000000000e+04
1.266500000000000000e+04,1.254500000000000000e+04,5.294700000000000000e+04
1.266400000000000000e+04,1.254200000000000000e+04,5.291100000000000000e+04
1.266200000000000000e+04,1.254400000000000000e+04,5.293600000000000000e+04
1.265900000000000000e+04,1.254000000000000000e+04,5.293300000000000000e+04
1.265900000000000000e+04,1.253900000000000000e+04,5.288100000000000000e+04
1.266500000000000000e+04,1.253800000000000000e+04,5.285700000000000000e+04
1.266100000000000000e+04,1.254100000000000000e+04,5.287900000000000000e+04
1.266000000000000000e+04,1.254000000000000000e+04,5.288300000000000000e+04
1.266100000000000000e+04,1.254000000000000000e+04,5.286700000000000000e+04
1.266200000000000000e+04,1.253400000000000000e+04,5.291200000000000000e+04
1.265700000000000000e+04,1.253400000000000000e+04,5.293900000000000000e+04
1.265300000000000000e+04,1.252800000000000000e+04,5.292000000000000000e+04
1.265600000000000000e+04,1.252400000000000000e+04,5.291000000000000000e+04
1.265600000000000000e+04,1.252300000000000000e+04,5.290000000000000000e+04
1.265300000000000000e+04,1.251800000000000000e+04,5.289100000000000000e+04
1.265400000000000000e+04,1.252100000000000000e+04,5.293600000000000000e+04
1.265500000000000000e+04,1.252100000000000000e+04,5.294300000000000000e+04
1.265600000000000000e+04,1.251900000000000000e+04,5.297400000000000000e+04
1.265200000000000000e+04,1.251500000000000000e+04,5.301200000000000000e+04
1.265200000000000000e+04,1.250800000000000000e+04,5.298500000000000000e+04
1.265200000000000000e+04,1.250400000000000000e+04,5.298100000000000000e+04
1.265600000000000000e+04,1.250700000000000000e+04,5.299900000000000000e+04
1.265800000000000000e+04,1.250700000000000000e+04,5.299300000000000000e+04
1.265900000000000000e+04,1.250100000000000000e+04,5.301000000000000000e+04
1.266300000000000000e+04,1.249900000000000000e+04,5.302600000000000000e+04
1.266100000000000000e+04,1.249900000000000000e+04,5.302800000000000000e+04
1.265900000000000000e+04,1.249800000000000000e+04,5.303600000000000000e+04
1.265900000000000000e+04,1.249800000000000000e+04,5.299200000000000000e+04
1.265800000000000000e+04,1.249900000000000000e+04,5.301800000000000000e+04
1.265800000000000000e+04,1.249400000000000000e+04,5.303400000000000000e+04
1.265800000000000000e+04,1.249300000000000000e+04,5.305000000000000000e+04
1.265800000000000000e+04,1.248800000000000000e+04,5.305500000000000000e+04
1.266200000000000000e+04,1.248500000000000000e+04,5.298700000000000000e+04
1.266000000000000000e+04,1.248900000000000000e+04,5.296900000000000000e+04
1.266300000000000000e+04,1.248700000000000000e+04,5.296900000000000000e+04
1.266600000000000000e+04,1.248100000000000000e+04,5.303200000000000000e+04
1.266100000000000000e+04,1.248100000000000000e+04,5.304800000000000000e+04
1.266300000000000000e+04,1.248000000000000000e+04,5.299500000000000000e+04
1.266400000000000000e+04,1.247600000000000000e+04,5.297300000000000000e+04
1.266400000000000000e+04,1.247700000000000000e+04,5.296800000000000000e+04
1.266600000000000000e+04,1.248100000000000000e+04,5.299400000000000000e+04
1.266300000000000000e+04,1.248600000000000000e+04,5.298500000000000000e+04
1.266400000000000000e+04,1.248200000000000000e+04,5.302900000000000000e+04
1.266500000000000000e+04,1.248400000000000000e+04,5.297400000000000000e+04
1.266100000000000000e+04,1.248300000000000000e+04,5.297300000000000000e+04
1.265800000000000000e+04,1.248100000000000000e+04,5.302000000000000000e+04
1.266000000000000000e+04,1.248800000000000000e+04,5.303500000000000000e+04
1.265700000000000000e+04,1.248600000000000000e+04,5.299300000000000000e+04
1.266100000000000000e+04,1.248500000000000000e+04,5.292900000000000000e+04
1.266200000000000000e+04,1.248600000000000000e+04,5.290200000000000000e+04
1.266100000000000000e+04,1.248100000000000000e+04,5.292700000000000000e+04
1.266100000000000000e+04,1.248000000000000000e+04,5.292100000000000000e+04
1.266600000000000000e+04,1.247700000000000000e+04,5.295200000000000000e+04
1.266500000000000000e+04,1.247900000000000000e+04,5.292700000000000000e+04
1.266800000000000000e+04,1.247700000000000000e+04,5.292800000000000000e+04
1.267700000000000000e+04,1.247800000000000000e+04,5.296600000000000000e+04
1.267900000000000000e+04,1.247500000000000000e+04,5.295600000000000000e+04
1.267900000000000000e+04,1.247400000000000000e+04,5.302100000000000000e+04
1.267900000000000000e+04,1.246900000000000000e+04,5.303100000000000000e+04
1.268200000000000000e+04,1.246900000000000000e+04,5.302100000000000000e+04
1.268400000000000000e+04,1.247200000000000000e+04,5.303500000000000000e+04
1.267600000000000000e+04,1.247200000000000000e+04,5.304600000000000000e+04
1.267100000000000000e+04,1.247300000000000000e+04,5.306400000000000000e+04
1.267500000000000000e+04,1.247500000000000000e+04,5.309000000000000000e+04
1.267600000000000000e+04,1.247900000000000000e+04,5.305600000000000000e+04
1.267300000000000000e+04,1.248100000000000000e+04,5.300000000000000000e+04
1.266900000000000000e+04,1.248000000000000000e+04,5.298400000000000000e+04
1.267000000000000000e+04,1.247800000000000000e+04,5.298200000000000000e+04
1.266300000000000000e+04,1.248100000000000000e+04,5.298500000000000000e+04
1.266100000000000000e+04,1.248700000000000000e+04,5.296400000000000000e+04
1.266000000000000000e+04,1.248400000000000000e+04,5.294300000000000000e+04
1.266200000000000000e+04,1.248300000000000000e+04,5.295600000000000000e+04
1.266100000000000000e+04,1.248000000000000000e+04,5.297400000000000000e+04
1.266000000000000000e+04,1.248300000000000000e+04,5.299900000000000000e+04
1.265500000000000000e+04,1.248200000000000000e+04,5.299900000000000000e+04
1.265500000000000000e+04,1.248200000000000000e+04,5.305500000000000000e+04
1.265600000000000000e+04,1.248000000000000000e+04,5.304300000000000000e+04
1.265800000000000000e+04,1.248400000000000000e+04,5.300100000000000000e+04
1.265900000000000000e+04,1.248500000000000000e+04,5.291500000000000000e+04
1.265900000000000000e+04,1.248100000000000000e+04,5.287200000000000000e+04
1.265700000000000000e+04,1.248000000000000000e+04,5.284900000000000000e+04
1.265600000000000000e+04,1.247700000000000000e+04,5.287000000000000000e+04
1.265500000000000000e+04,1.247500000000000000e+04,5.284400000000000000e+04
1.264300000000000000e+04,1.247700000000000000e+04,5.289200000000000000e+04
1.264700000000000000e+04,1.247400000000000000e+04,5.289200000000000000e+04
1.264800000000000000e+04,1.247300000000000000e+04,5.284500000000000000e+04
1.264600000000000000e+04,1.247000000000000000e+04,5.288500000000000000e+04
1.263600000000000000e+04,1.247300000000000000e+04,5.286300000000000000e+04
1.263300000000000000e+04,1.247300000000000000e+04,5.284100000000000000e+04
1.263200000000000000e+04,1.247300000000000000e+04,5.288400000000000000e+04
1.263700000000000000e+04,1.246700000000000000e+04,5.287700000000000000e+04
1.264300000000000000e+04,1.246700000000000000e+04,5.289100000000000000e+04
1.264200000000000000e+04,1.246700000000000000e+04,5.293600000000000000e+04
1.264200000000000000e+04,1.246600000000000000e+04,5.290000000000000000e+04
1.264500000000000000e+04,1.246100000000000000e+04,5.285200000000000000e+04
1.265000000000000000e+04,1.245600000000000000e+04,5.284800000000000000e+04
1.265300000000000000e+04,1.245900000000000000e+04,5.286600000000000000e+04
1.265200000000000000e+04,1.245300000000000000e+04,5.291500000000000000e+04
1.264900000000000000e+04,1.245400000000000000e+04,5.283800000000000000e+04
1.265100000000000000e+04,1.244900000000000000e+04,5.286200000000000000e+04
1.265300000000000000e+04,1.244700000000000000e+04,5.285400000000000000e+04
1.264900000000000000e+04,1.245000000000000000e+04,5.289300000000000000e+04
1.264600000000000000e+04,1.244600000000000000e+04,5.287200000000000000e+04
1.264600000000000000e+04,1.244800000000000000e+04,5.283900000000000000e+04
1.264400000000000000e+04,1.245000000000000000e+04,5.286100000000000000e+04
1.264100000000000000e+04,1.244600000000000000e+04,5.288400000000000000e+04
1.264200000000000000e+04,1.243700000000000000e+04,5.293200000000000000e+04
1.263800000000000000e+04,1.243800000000000000e+04,5.289800000000000000e+04
1.263800000000000000e+04,1.243900000000000000e+04,5.291500000000000000e+04
1.263700000000000000e+04,1.243300000000000000e+04,5.292900000000000000e+04
1.263700000000000000e+04,1.243200000000000000e+04,5.297000000000000000e+04
1.263500000000000000e+04,1.242700000000000000e+04,5.298000000000000000e+04
1.263600000000000000e+04,1.242600000000000000e+04,5.293800000000000000e+04
1.263300000000000000e+04,1.242700000000000000e+04,5.295600000000000000e+04
1.263300000000000000e+04,1.242900000000000000e+04,5.296900000000000000e+04
1.263100000000000000e+04,1.242900000000000000e+04,5.297800000000000000e+04
1.262900000000000000e+04,1.243100000000000000e+04,5.301200000000000000e+04
1.263000000000000000e+04,1.242700000000000000e+04,5.297800000000000000e+04
1.262500000000000000e+04,1.242200000000000000e+04,5.290100000000000000e+04
1.261800000000000000e+04,1.242200000000000000e+04,5.294900000000000000e+04
1.261900000000000000e+04,1.241900000000000000e+04,5.296800000000000000e+04
1.262300000000000000e+04,1.240800000000000000e+04,5.300200000000000000e+04
1.261900000000000000e+04,1.240800000000000000e+04,5.300200000000000000e+04
1.261700000000000000e+04,1.240900000000000000e+04,5.299100000000000000e+04
1.261500000000000000e+04,1.240400000000000000e+04,5.298300000000000000e+04
1.261100000000000000e+04,1.240400000000000000e+04,5.297600000000000000e+04
1.261300000000000000e+04,1.240200000000000000e+04,5.297300000000000000e+04
1.260900000000000000e+04,1.240300000000000000e+04,5.296500000000000000e+04
1.261100000000000000e+04,1.240100000000000000e+04,5.299100000000000000e+04
1.260700000000000000e+04,1.239700000000000000e+04,5.300900000000000000e+04
1.260200000000000000e+04,1.239000000000000000e+04,5.305200000000000000e+04
1.259900000000000000e+04,1.239100000000000000e+04,5.308800000000000000e+04
1.259900000000000000e+04,1.239100000000000000e+04,5.303600000000000000e+04
1.259200000000000000e+04,1.239000000000000000e+04,5.301400000000000000e+04
1.259100000000000000e+04,1.238700000000000000e+04,5.305900000000000000e+04
1.259000000000000000e+04,1.238700000000000000e+04,5.313500000000000000e+04
1.258700000000000000e+04,1.238700000000000000e+04,5.311000000000000000e+04
1.259000000000000000e+04,1.238200000000000000e+04,5.305900000000000000e+04
1.258700000000000000e+04,1.238200000000000000e+04,5.307000000000000000e+04
1.258700000000000000e+04,1.238200000000000000e+04,5.310400000000000000e+04
1.258800000000000000e+04,1.237800000000000000e+04,5.310500000000000000e+04
1.258300000000000000e+04,1.237600000000000000e+04,5.309200000000000000e+04
1.258700000000000000e+04,1.237700000000000000e+04,5.310800000000000000e+04
1.258500000000000000e+04,1.238000000000000000e+04,5.308300000000000000e+04
1.258400000000000000e+04,1.238000000000000000e+04,5.308000000000000000e+04
1.257800000000000000e+04,1.237500000000000000e+04,5.306800000000000000e+04
1.258000000000000000e+04,1.237600000000000000e+04,5.308000000000000000e+04
1.257700000000000000e+04,1.237700000000000000e+04,5.308200000000000000e+04
1.257700000000000000e+04,1.237400000000000000e+04,5.308700000000000000e+04
1.257400000000000000e+04,1.237500000000000000e+04,5.303100000000000000e+04
1.257500000000000000e+04,1.237200000000000000e+04,5.302700000000000000e+04
1.257000000000000000e+04,1.236900000000000000e+04,5.301800000000000000e+04
1.257200000000000000e+04,1.237100000000000000e+04,5.302600000000000000e+04
1.257300000000000000e+04,1.237100000000000000e+04,5.303800000000000000e+04
1.257400000000000000e+04,1.237400000000000000e+04,5.305800000000000000e+04
1.257100000000000000e+04,1.237700000000000000e+04,5.304000000000000000e+04
1.256800000000000000e+04,1.237800000000000000e+04,5.300400000000000000e+04
