5.620000000000000000e+02,4.790000000000000000e+02,1.647000000000000000e+03,1.330000000000000000e+02
5.580000000000000000e+02,4.820000000000000000e+02,1.680000000000000000e+03,1.300000000000000000e+02
5.550000000000000000e+02,4.860000000000000000e+02,1.709000000000000000e+03,1.300000000000000000e+02
5.550000000000000000e+02,4.830000000000000000e+02,1.743000000000000000e+03,1.280000000000000000e+02
5.570000000000000000e+02,4.760000000000000000e+02,1.764000000000000000e+03,1.300000000000000000e+02
5.620000000000000000e+02,4.700000000000000000e+02,1.789000000000000000e+03,1.310000000000000000e+02
5.530000000000000000e+02,4.650000000000000000e+02,1.827000000000000000e+03,1.320000000000000000e+02
5.550000000000000000e+02,4.600000000000000000e+02,1.863000000000000000e+03,1.330000000000000000e+02
5.570000000000000000e+02,4.580000000000000000e+02,1.881000000000000000e+03,1.330000000000000000e+02
5.540000000000000000e+02,4.530000000000000000e+02,1.909000000000000000e+03,1.350000000000000000e+02
5.490000000000000000e+02,4.490000000000000000e+02,1.930000000000000000e+03,1.360000000000000000e+02
5.430000000000000000e+02,4.480000000000000000e+02,1.961000000000000000e+03,1.390000000000000000e+02
5.350000000000000000e+02,4.440000000000000000e+02,2.006000000000000000e+03,1.350000000000000000e+02
5.320000000000000000e+02,4.360000000000000000e+02,2.055000000000000000e+03,1.340000000000000000e+02
5.320000000000000000e+02,4.360000000000000000e+02,2.090000000000000000e+03,1.340000000000000000e+02
5.270000000000000000e+02,4.330000000000000000e+02,2.112000000000000000e+03,1.320000000000000000e+02
5.220000000000000000e+02,4.250000000000000000e+02,2.117000000000000000e+03,1.340000000000000000e+02
5.180000000000000000e+02,4.210000000000000000e+02,2.132000000000000000e+03,1.360000000000000000e+02
5.190000000000000000e+02,4.180000000000000000e+02,2.145000000000000000e+03,1.350000000000000000e+02
5.170000000000000000e+02,4.150000000000000000e+02,2.168000000000000000e+03,1.370000000000000000e+02
5.150000000000000000e+02,4.100000000000000000e+02,2.186000000000000000e+03,1.350000000000000000e+02
5.080000000000000000e+02,4.070000000000000000e+02,2.200000000000000000e+03,1.360000000000000000e+02
5.090000000000000000e+02,4.080000000000000000e+02,2.221000000000000000e+03,1.360000000000000000e+02
5.090000000000000000e+02,4.080000000000000000e+02,2.223000000000000000e+03,1.360000000000000000e+02
5.050000000000000000e+02,4.070000000000000000e+02,2.236000000000000000e+03,1.370000000000000000e+02
5.000000000000000000e+02,4.010000000000000000e+02,2.270000000000000000e+03,1.380000000000000000e+02
4.930000000000000000e+02,4.030000000000000000e+02,2.288000000000000000e+03,1.380000000000000000e+02
4.920000000000000000e+02,4.020000000000000000e+02,2.295000000000000000e+03,1.380000000000000000e+02
4.940000000000000000e+02,3.980000000000000000e+02,2.311000000000000000e+03,1.370000000000000000e+02
4.920000000000000000e+02,3.980000000000000000e+02,2.333000000000000000e+03,1.380000000000000000e+02
4.830000000000000000e+02,3.970000000000000000e+02,2.347000000000000000e+03,1.410000000000000000e+02
4.830000000000000000e+02,3.950000000000000000e+02,2.372000000000000000e+03,1.430000000000000000e+02
4.750000000000000000e+02,3.960000000000000000e+02,2.395000000000000000e+03,1.420000000000000000e+02
4.690000000000000000e+02,3.950000000000000000e+02,2.415000000000000000e+03,1.440000000000000000e+02
4.660000000000000000e+02,3.910000000000000000e+02,2.429000000000000000e+03,1.450000000000000000e+02
4.640000000000000000e+02,3.820000000000000000e+02,2.429000000000000000e+03,1.450000000000000000e+02
4.650000000000000000e+02,3.820000000000000000e+02,2.454000000000000000e+03,1.490000000000000000e+02
4.610000000000000000e+02,3.770000000000000000e+02,2.476000000000000000e+03,1.480000000000000000e+02
4.560000000000000000e+02,3.760000000000000000e+02,2.498000000000000000e+03,1.520000000000000000e+02
4.530000000000000000e+02,3.720000000000000000e+02,2.507000000000000000e+03,1.560000000000000000e+02
4.510000000000000000e+02,3.720000000000000000e+02,2.521000000000000000e+03,1.560000000000000000e+02
4.500000000000000000e+02,3.660000000000000000e+02,2.525000000000000000e+03,1.550000000000000000e+02
4.480000000000000000e+02,3.620000000000000000e+02,2.534000000000000000e+03,1.560000000000000000e+02
4.480000000000000000e+02,3.590000000000000000e+02,2.545000000000000000e+03,1.570000000000000000e+02
4.400000000000000000e+02,3.580000000000000000e+02,2.561000000000000000e+03,1.590000000000000000e+02
4.380000000000000000e+02,3.550000000000000000e+02,2.565000000000000000e+03,1.610000000000000000e+02
4.340000000000000000e+02,3.570000000000000000e+02,2.579000000000000000e+03,1.620000000000000000e+02
4.310000000000000000e+02,3.550000000000000000e+02,2.596000000000000000e+03,1.620000000000000000e+02
4.250000000000000000e+02,3.520000000000000000e+02,2.606000000000000000e+03,1.630000000000000000e+02
4.210000000000000000e+02,3.490000000000000000e+02,2.609000000000000000e+03,1.640000000000000000e+02
4.160000000000000000e+02,3.420000000000000000e+02,2.603000000000000000e+03,1.670000000000000000e+02
4.170000000000000000e+02,3.350000000000000000e+02,2.614000000000000000e+03,1.640000000000000000e+02
4.170000000000000000e+02,3.310000000000000000e+02,2.629000000000000000e+03,1.620000000000000000e+02
4.120000000000000000e+02,3.320000000000000000e+02,2.662000000000000000e+03,1.630000000000000000e+02
4.140000000000000000e+02,3.270000000000000000e+02,2.681000000000000000e+03,1.630000000000000000e+02
4.090000000000000000e+02,3.230000000000000000e+02,2.691000000000000000e+03,1.630000000000000000e+02
4.110000000000000000e+02,3.180000000000000000e+02,2.705000000000000000e+03,1.630000000000000000e+02
4.050000000000000000e+02,3.190000000000000000e+02,2.727000000000000000e+03,1.630000000000000000e+02
3.980000000000000000e+02,3.150000000000000000e+02,2.733000000000000000e+03,1.650000000000000000e+02
3.940000000000000000e+02,3.080000000000000000e+02,2.747000000000000000e+03,1.640000000000000000e+02
3.940000000000000000e+02,3.090000000000000000e+02,2.755000000000000000e+03,1.640000000000000000e+02
3.850000000000000000e+02,3.030000000000000000e+02,2.767000000000000000e+03,1.630000000000000000e+02
3.840000000000000000e+02,3.000000000000000000e+02,2.764000000000000000e+03,1.640000000000000000e+02
3.810000000000000000e+02,3.000000000000000000e+02,2.757000000000000000e+03,1.670000000000000000e+02
3.800000000000000000e+02,2.970000000000000000e+02,2.758000000000000000e+03,1.690000000000000000e+02
3.750000000000000000e+02,2.950000000000000000e+02,2.768000000000000000e+03,1.720000000000000000e+02
3.690000000000000000e+02,2.920000000000000000e+02,2.776000000000000000e+03,1.750000000000000000e+02
3.670000000000000000e+02,2.940000000000000000e+02,2.790000000000000000e+03,1.750000000000000000e+02
3.630000000000000000e+02,2.920000000000000000e+02,2.805000000000000000e+03,1.750000000000000000e+02
3.640000000000000000e+02,2.860000000000000000e+02,2.823000000000000000e+03,1.750000000000000000e+02
3.640000000000000000e+02,2.800000000000000000e+02,2.841000000000000000e+03,1.760000000000000000e+02
3.620000000000000000e+02,2.760000000000000000e+02,2.846000000000000000e+03,1.770000000000000000e+02
3.560000000000000000e+02,2.710000000000000000e+02,2.858000000000000000e+03,1.790000000000000000e+02
3.550000000000000000e+02,2.640000000000000000e+02,2.864000000000000000e+03,1.780000000000000000e+02
3.510000000000000000e+02,2.650000000000000000e+02,2.866000000000000000e+03,1.780000000000000000e+02
3.550000000000000000e+02,2.600000000000000000e+02,2.858000000000000000e+03,1.790000000000000000e+02
3.490000000000000000e+02,2.600000000000000000e+02,2.865000000000000000e+03,1.760000000000000000e+02
3.500000000000000000e+02,2.570000000000000000e+02,2.866000000000000000e+03,1.750000000000000000e+02
3.390000000000000000e+02,2.520000000000000000e+02,2.857000000000000000e+03,1.760000000000000000e+02
3.320000000000000000e+02,2.510000000000000000e+02,2.867000000000000000e+03,1.710000000000000000e+02
3.200000000000000000e+02,2.460000000000000000e+02,2.880000000000000000e+03,1.700000000000000000e+02
3.190000000000000000e+02,2.420000000000000000e+02,2.898000000000000000e+03,1.720000000000000000e+02
3.150000000000000000e+02,2.410000000000000000e+02,2.920000000000000000e+03,1.730000000000000000e+02
3.020000000000000000e+02,2.330000000000000000e+02,2.929000000000000000e+03,1.740000000000000000e+02
2.950000000000000000e+02,2.290000000000000000e+02,2.943000000000000000e+03,1.730000000000000000e+02
2.930000000000000000e+02,2.270000000000000000e+02,2.949000000000000000e+03,1.730000000000000000e+02
2.870000000000000000e+02,2.240000000000000000e+02,2.985000000000000000e+03,1.750000000000000000e+02
2.760000000000000000e+02,2.220000000000000000e+02,3.021000000000000000e+03,1.750000000000000000e+02
2.750000000000000000e+02,2.170000000000000000e+02,3.045000000000000000e+03,1.770000000000000000e+02
2.690000000000000000e+02,2.150000000000000000e+02,3.064000000000000000e+03,1.770000000000000000e+02
2.600000000000000000e+02,2.110000000000000000e+02,3.077000000000000000e+03,1.760000000000000000e+02
2.590000000000000000e+02,2.060000000000000000e+02,3.071000000000000000e+03,1.750000000000000000e+02
2.540000000000000000e+02,2.050000000000000000e+02,3.075000000000000000e+03,1.750000000000000000e+02
2.480000000000000000e+02,1.980000000000000000e+02,3.102000000000000000e+03,1.760000000000000000e+02
2.420000000000000000e+02,1.950000000000000000e+02,3.121000000000000000e+03,1.760000000000000000e+02
2.440000000000000000e+02,1.910000000000000000e+02,3.116000000000000000e+03,1.760000000000000000e+02
2.380000000000000000e+02,1.860000000000000000e+02,3.112000000000000000e+03,1.770000000000000000e+02
2.330000000000000000e+02,1.820000000000000000e+02,3.105000000000000000e+03,1.750000000000000000e+02
2.300000000000000000e+02,1.790000000000000000e+02,3.126000000000000000e+03,1.750000000000000000e+02
2.250000000000000000e+02,1.790000000000000000e+02,3.131000000000000000e+03,1.760000000000000000e+02
2.180000000000000000e+02,1.730000000000000000e+02,3.131000000000000000e+03,1.760000000000000000e+02
2.100000000000000000e+02,1.720000000000000000e+02,3.121000000000000000e+03,1.770000000000000000e+02
2.040000000000000000e+02,1.650000000000000000e+02,3.135000000000000000e+03,1.790000000000000000e+02
1.980000000000000000e+02,1.630000000000000000e+02,3.145000000000000000e+03,1.790000000000000000e+02
1.890000000000000000e+02,1.650000000000000000e+02,3.149000000000000000e+03,1.800000000000000000e+02
1.850000000000000000e+02,1.640000000000000000e+02,3.126000000000000000e+03,1.820000000000000000e+02
1.830000000000000000e+02,1.590000000000000000e+02,3.130000000000000000e+03,1.810000000000000000e+02
1.800000000000000000e+02,1.600000000000000000e+02,3.144000000000000000e+03,1.790000000000000000e+02
1.780000000000000000e+02,1.590000000000000000e+02,3.141000000000000000e+03,1.740000000000000000e+02
1.760000000000000000e+02,1.560000000000000000e+02,3.131000000000000000e+03,1.740000000000000000e+02
1.710000000000000000e+02,1.580000000000000000e+02,3.107000000000000000e+03,1.730000000000000000e+02
1.680000000000000000e+02,1.600000000000000000e+02,3.086000000000000000e+03,1.740000000000000000e+02
1.590000000000000000e+02,1.610000000000000000e+02,3.056000000000000000e+03,1.750000000000000000e+02
1.590000000000000000e+02,1.610000000000000000e+02,3.040000000000000000e+03,1.790000000000000000e+02
1.600000000000000000e+02,1.620000000000000000e+02,3.030000000000000000e+03,1.780000000000000000e+02
1.620000000000000000e+02,1.610000000000000000e+02,3.009000000000000000e+03,1.810000000000000000e+02
1.600000000000000000e+02,1.560000000000000000e+02,2.991000000000000000e+03,1.830000000000000000e+02
1.580000000000000000e+02,1.560000000000000000e+02,2.971000000000000000e+03,1.840000000000000000e+02
1.560000000000000000e+02,1.580000000000000000e+02,2.940000000000000000e+03,1.850000000000000000e+02
1.500000000000000000e+02,1.580000000000000000e+02,2.914000000000000000e+03,1.850000000000000000e+02
1.460000000000000000e+02,1.520000000000000000e+02,2.904000000000000000e+03,1.850000000000000000e+02
1.470000000000000000e+02,1.490000000000000000e+02,2.898000000000000000e+03,1.850000000000000000e+02
1.440000000000000000e+02,1.440000000000000000e+02,2.878000000000000000e+03,1.890000000000000000e+02
1.440000000000000000e+02,1.430000000000000000e+02,2.863000000000000000e+03,1.900000000000000000e+02
1.450000000000000000e+02,1.460000000000000000e+02,2.842000000000000000e+03,1.920000000000000000e+02
1.450000000000000000e+02,1.450000000000000000e+02,2.829000000000000000e+03,1.920000000000000000e+02
1.470000000000000000e+02,1.440000000000000000e+02,2.792000000000000000e+03,1.940000000000000000e+02
1.460000000000000000e+02,1.410000000000000000e+02,2.754000000000000000e+03,1.970000000000000000e+02
1.450000000000000000e+02,1.400000000000000000e+02,2.729000000000000000e+03,1.990000000000000000e+02
1.410000000000000000e+02,1.440000000000000000e+02,2.689000000000000000e+03,1.990000000000000000e+02
1.410000000000000000e+02,1.440000000000000000e+02,2.663000000000000000e+03,1.940000000000000000e+02
1.360000000000000000e+02,1.390000000000000000e+02,2.641000000000000000e+03,1.940000000000000000e+02
1.370000000000000000e+02,1.370000000000000000e+02,2.604000000000000000e+03,1.950000000000000000e+02
1.370000000000000000e+02,1.380000000000000000e+02,2.577000000000000000e+03,1.960000000000000000e+02
1.370000000000000000e+02,1.380000000000000000e+02,2.531000000000000000e+03,1.970000000000000000e+02
1.370000000000000000e+02,1.390000000000000000e+02,2.503000000000000000e+03,1.990000000000000000e+02
1.350000000000000000e+02,1.370000000000000000e+02,2.468000000000000000e+03,2.050000000000000000e+02
1.330000000000000000e+02,1.380000000000000000e+02,2.425000000000000000e+03,2.060000000000000000e+02
1.350000000000000000e+02,1.390000000000000000e+02,2.390000000000000000e+03,2.070000000000000000e+02
1.370000000000000000e+02,1.390000000000000000e+02,2.355000000000000000e+03,2.060000000000000000e+02
1.360000000000000000e+02,1.390000000000000000e+02,2.330000000000000000e+03,2.050000000000000000e+02
1.370000000000000000e+02,1.400000000000000000e+02,2.303000000000000000e+03,2.040000000000000000e+02
1.360000000000000000e+02,1.390000000000000000e+02,2.276000000000000000e+03,2.040000000000000000e+02
1.380000000000000000e+02,1.400000000000000000e+02,2.251000000000000000e+03,2.040000000000000000e+02
1.360000000000000000e+02,1.390000000000000000e+02,2.218000000000000000e+03,2.060000000000000000e+02
1.380000000000000000e+02,1.370000000000000000e+02,2.191000000000000000e+03,2.060000000000000000e+02
1.350000000000000000e+02,1.370000000000000000e+02,2.148000000000000000e+03,2.070000000000000000e+02
1.310000000000000000e+02,1.410000000000000000e+02,2.111000000000000000e+03,2.060000000000000000e+02
1.310000000000000000e+02,1.420000000000000000e+02,2.063000000000000000e+03,2.040000000000000000e+02
1.280000000000000000e+02,1.440000000000000000e+02,2.021000000000000000e+03,2.020000000000000000e+02
1.310000000000000000e+02,1.450000000000000000e+02,1.976000000000000000e+03,1.990000000000000000e+02
1.330000000000000000e+02,1.440000000000000000e+02,1.939000000000000000e+03,1.990000000000000000e+02
1.300000000000000000e+02,1.430000000000000000e+02,1.903000000000000000e+03,1.980000000000000000e+02
1.320000000000000000e+02,1.420000000000000000e+02,1.858000000000000000e+03,1.990000000000000000e+02
1.320000000000000000e+02,1.420000000000000000e+02,1.822000000000000000e+03,1.980000000000000000e+02
1.330000000000000000e+02,1.440000000000000000e+02,1.777000000000000000e+03,1.970000000000000000e+02
1.320000000000000000e+02,1.450000000000000000e+02,1.741000000000000000e+03,1.990000000000000000e+02
1.310000000000000000e+02,1.460000000000000000e+02,1.696000000000000000e+03,1.950000000000000000e+02
1.320000000000000000e+02,1.470000000000000000e+02,1.663000000000000000e+03,1.940000000000000000e+02
1.290000000000000000e+02,1.460000000000000000e+02,1.617000000000000000e+03,1.910000000000000000e+02
1.300000000000000000e+02,1.430000000000000000e+02,1.584000000000000000e+03,1.900000000000000000e+02
1.290000000000000000e+02,1.460000000000000000e+02,1.544000000000000000e+03,1.910000000000000000e+02
1.270000000000000000e+02,1.420000000000000000e+02,1.514000000000000000e+03,1.920000000000000000e+02
1.250000000000000000e+02,1.430000000000000000e+02,1.481000000000000000e+03,1.930000000000000000e+02
1.230000000000000000e+02,1.480000000000000000e+02,1.464000000000000000e+03,1.920000000000000000e+02
1.240000000000000000e+02,1.490000000000000000e+02,1.448000000000000000e+03,1.910000000000000000e+02
1.240000000000000000e+02,1.480000000000000000e+02,1.418000000000000000e+03,1.920000000000000000e+02
1.220000000000000000e+02,1.470000000000000000e+02,1.380000000000000000e+03,1.910000000000000000e+02
1.230000000000000000e+02,1.530000000000000000e+02,1.351000000000000000e+03,1.880000000000000000e+02
1.230000000000000000e+02,1.500000000000000000e+02,1.322000000000000000e+03,1.860000000000000000e+02
1.230000000000000000e+02,1.480000000000000000e+02,1.302000000000000000e+03,1.860000000000000000e+02
1.210000000000000000e+02,1.480000000000000000e+02,1.277000000000000000e+03,1.880000000000000000e+02
1.220000000000000000e+02,1.470000000000000000e+02,1.257000000000000000e+03,1.920000000000000000e+02
1.240000000000000000e+02,1.450000000000000000e+02,1.229000000000000000e+03,1.950000000000000000e+02
1.260000000000000000e+02,1.420000000000000000e+02,1.208000000000000000e+03,1.930000000000000000e+02
1.270000000000000000e+02,1.420000000000000000e+02,1.188000000000000000e+03,1.920000000000000000e+02
1.270000000000000000e+02,1.440000000000000000e+02,1.178000000000000000e+03,1.920000000000000000e+02
1.290000000000000000e+02,1.440000000000000000e+02,1.143000000000000000e+03,1.900000000000000000e+02
1.280000000000000000e+02,1.430000000000000000e+02,1.124000000000000000e+03,1.880000000000000000e+02
1.290000000000000000e+02,1.430000000000000000e+02,1.093000000000000000e+03,1.880000000000000000e+02
1.340000000000000000e+02,1.440000000000000000e+02,1.070000000000000000e+03,1.880000000000000000e+02
1.320000000000000000e+02,1.400000000000000000e+02,1.049000000000000000e+03,1.880000000000000000e+02
1.320000000000000000e+02,1.390000000000000000e+02,1.028000000000000000e+03,1.870000000000000000e+02
1.310000000000000000e+02,1.410000000000000000e+02,1.012000000000000000e+03,1.830000000000000000e+02
1.320000000000000000e+02,1.420000000000000000e+02,9.940000000000000000e+02,1.810000000000000000e+02
1.300000000000000000e+02,1.420000000000000000e+02,9.790000000000000000e+02,1.810000000000000000e+02
1.290000000000000000e+02,1.390000000000000000e+02,9.540000000000000000e+02,1.810000000000000000e+02
1.300000000000000000e+02,1.380000000000000000e+02,9.400000000000000000e+02,1.810000000000000000e+02
1.290000000000000000e+02,1.390000000000000000e+02,9.250000000000000000e+02,1.750000000000000000e+02
1.300000000000000000e+02,1.400000000000000000e+02,9.140000000000000000e+02,1.740000000000000000e+02
1.300000000000000000e+02,1.380000000000000000e+02,9.000000000000000000e+02,1.730000000000000000e+02
1.310000000000000000e+02,1.410000000000000000e+02,8.900000000000000000e+02,1.710000000000000000e+02
1.330000000000000000e+02,1.390000000000000000e+02,8.840000000000000000e+02,1.720000000000000000e+02
1.340000000000000000e+02,1.370000000000000000e+02,8.790000000000000000e+02,1.720000000000000000e+02
1.370000000000000000e+02,1.430000000000000000e+02,8.700000000000000000e+02,1.710000000000000000e+02
1.400000000000000000e+02,1.450000000000000000e+02,8.630000000000000000e+02,1.710000000000000000e+02
1.370000000000000000e+02,1.500000000000000000e+02,8.510000000000000000e+02,1.720000000000000000e+02
1.360000000000000000e+02,1.500000000000000000e+02,8.440000000000000000e+02,1.710000000000000000e+02
1.340000000000000000e+02,1.510000000000000000e+02,8.280000000000000000e+02,1.740000000000000000e+02
1.320000000000000000e+02,1.530000000000000000e+02,8.240000000000000000e+02,1.710000000000000000e+02
1.330000000000000000e+02,1.530000000000000000e+02,8.110000000000000000e+02,1.700000000000000000e+02
1.320000000000000000e+02,1.530000000000000000e+02,8.010000000000000000e+02,1.710000000000000000e+02
1.320000000000000000e+02,1.550000000000000000e+02,7.890000000000000000e+02,1.650000000000000000e+02
1.350000000000000000e+02,1.560000000000000000e+02,7.880000000000000000e+02,1.620000000000000000e+02
1.350000000000000000e+02,1.600000000000000000e+02,7.760000000000000000e+02,1.600000000000000000e+02
1.350000000000000000e+02,1.610000000000000000e+02,7.630000000000000000e+02,1.590000000000000000e+02
1.330000000000000000e+02,1.630000000000000000e+02,7.550000000000000000e+02,1.580000000000000000e+02
1.340000000000000000e+02,1.640000000000000000e+02,7.400000000000000000e+02,1.560000000000000000e+02
1.360000000000000000e+02,1.640000000000000000e+02,7.350000000000000000e+02,1.540000000000000000e+02
1.360000000000000000e+02,1.630000000000000000e+02,7.260000000000000000e+02,1.480000000000000000e+02
1.380000000000000000e+02,1.640000000000000000e+02,7.130000000000000000e+02,1.470000000000000000e+02
1.390000000000000000e+02,1.620000000000000000e+02,7.020000000000000000e+02,1.430000000000000000e+02
1.420000000000000000e+02,1.630000000000000000e+02,6.880000000000000000e+02,1.380000000000000000e+02
1.430000000000000000e+02,1.640000000000000000e+02,6.880000000000000000e+02,1.370000000000000000e+02
1.450000000000000000e+02,1.680000000000000000e+02,6.810000000000000000e+02,1.370000000000000000e+02
1.450000000000000000e+02,1.650000000000000000e+02,6.770000000000000000e+02,1.310000000000000000e+02
1.440000000000000000e+02,1.660000000000000000e+02,6.740000000000000000e+02,1.290000000000000000e+02
1.440000000000000000e+02,1.690000000000000000e+02,6.680000000000000000e+02,1.270000000000000000e+02
1.470000000000000000e+02,1.710000000000000000e+02,6.610000000000000000e+02,1.260000000000000000e+02
1.470000000000000000e+02,1.730000000000000000e+02,6.530000000000000000e+02,1.260000000000000000e+02
1.450000000000000000e+02,1.760000000000000000e+02,6.440000000000000000e+02,1.240000000000000000e+02
1.430000000000000000e+02,1.790000000000000000e+02,6.420000000000000000e+02,1.240000000000000000e+02
1.440000000000000000e+02,1.810000000000000000e+02,6.390000000000000000e+02,1.230000000000000000e+02
1.500000000000000000e+02,1.830000000000000000e+02,6.390000000000000000e+02,1.220000000000000000e+02
1.520000000000000000e+02,1.860000000000000000e+02,6.420000000000000000e+02,1.210000000000000000e+02
1.550000000000000000e+02,1.880000000000000000e+02,6.430000000000000000e+02,1.210000000000000000e+02
1.540000000000000000e+02,1.910000000000000000e+02,6.430000000000000000e+02,1.190000000000000000e+02
1.570000000000000000e+02,1.910000000000000000e+02,6.420000000000000000e+02,1.170000000000000000e+02
1.560000000000000000e+02,1.950000000000000000e+02,6.330000000000000000e+02,1.130000000000000000e+02
1.530000000000000000e+02,1.960000000000000000e+02,6.320000000000000000e+02,1.110000000000000000e+02
1.540000000000000000e+02,2.000000000000000000e+02,6.190000000000000000e+02,1.120000000000000000e+02
1.540000000000000000e+02,2.000000000000000000e+02,6.050000000000000000e+02,1.110000000000000000e+02
1.550000000000000000e+02,2.040000000000000000e+02,6.010000000000000000e+02,1.090000000000000000e+02
1.570000000000000000e+02,2.050000000000000000e+02,5.960000000000000000e+02,1.070000000000000000e+02
1.580000000000000000e+02,2.080000000000000000e+02,5.820000000000000000e+02,1.060000000000000000e+02
1.590000000000000000e+02,2.060000000000000000e+02,5.780000000000000000e+02,1.060000000000000000e+02
1.570000000000000000e+02,2.050000000000000000e+02,5.690000000000000000e+02,1.040000000000000000e+02
1.640000000000000000e+02,2.060000000000000000e+02,5.670000000000000000e+02,1.030000000000000000e+02
1.640000000000000000e+02,2.060000000000000000e+02,5.700000000000000000e+02,1.000000000000000000e+02
1.650000000000000000e+02,2.050000000000000000e+02,5.710000000000000000e+02,9.900000000000000000e+01
1.630000000000000000e+02,2.040000000000000000e+02,5.740000000000000000e+02,1.020000000000000000e+02
1.630000000000000000e+02,2.050000000000000000e+02,5.700000000000000000e+02,1.010000000000000000e+02
1.610000000000000000e+02,2.060000000000000000e+02,5.720000000000000000e+02,1.020000000000000000e+02
1.560000000000000000e+02,2.070000000000000000e+02,5.790000000000000000e+02,1.030000000000000000e+02
1.560000000000000000e+02,2.090000000000000000e+02,5.810000000000000000e+02,1.020000000000000000e+02
1.550000000000000000e+02,2.110000000000000000e+02,5.810000000000000000e+02,1.000000000000000000e+02
1.550000000000000000e+02,2.100000000000000000e+02,5.780000000000000000e+02,9.900000000000000000e+01
1.550000000000000000e+02,2.120000000000000000e+02,5.700000000000000000e+02,1.010000000000000000e+02
1.590000000000000000e+02,2.170000000000000000e+02,5.660000000000000000e+02,1.000000000000000000e+02
1.570000000000000000e+02,2.190000000000000000e+02,5.690000000000000000e+02,9.800000000000000000e+01
1.560000000000000000e+02,2.190000000000000000e+02,5.630000000000000000e+02,9.500000000000000000e+01
1.550000000000000000e+02,2.220000000000000000e+02,5.650000000000000000e+02,9.600000000000000000e+01
1.540000000000000000e+02,2.260000000000000000e+02,5.630000000000000000e+02,9.500000000000000000e+01
1.560000000000000000e+02,2.270000000000000000e+02,5.580000000000000000e+02,9.400000000000000000e+01
1.580000000000000000e+02,2.260000000000000000e+02,5.520000000000000000e+02,9.700000000000000000e+01
1.600000000000000000e+02,2.280000000000000000e+02,5.480000000000000000e+02,9.900000000000000000e+01
1.600000000000000000e+02,2.280000000000000000e+02,5.410000000000000000e+02,9.600000000000000000e+01
1.630000000000000000e+02,2.330000000000000000e+02,5.330000000000000000e+02,9.700000000000000000e+01
1.670000000000000000e+02,2.350000000000000000e+02,5.300000000000000000e+02,1.000000000000000000e+02
1.680000000000000000e+02,2.370000000000000000e+02,5.240000000000000000e+02,9.900000000000000000e+01
1.680000000000000000e+02,2.400000000000000000e+02,5.190000000000000000e+02,9.600000000000000000e+01
1.700000000000000000e+02,2.420000000000000000e+02,5.170000000000000000e+02,9.500000000000000000e+01
1.730000000000000000e+02,2.430000000000000000e+02,5.160000000000000000e+02,9.300000000000000000e+01
1.720000000000000000e+02,2.440000000000000000e+02,5.160000000000000000e+02,9.300000000000000000e+01
1.710000000000000000e+02,2.480000000000000000e+02,5.140000000000000000e+02,9.000000000000000000e+01
1.740000000000000000e+02,2.490000000000000000e+02,5.130000000000000000e+02,9.200000000000000000e+01
1.750000000000000000e+02,2.480000000000000000e+02,5.120000000000000000e+02,9.300000000000000000e+01
1.760000000000000000e+02,2.470000000000000000e+02,5.120000000000000000e+02,9.300000000000000000e+01
1.780000000000000000e+02,2.490000000000000000e+02,5.110000000000000000e+02,9.600000000000000000e+01
1.820000000000000000e+02,2.510000000000000000e+02,5.060000000000000000e+02,9.600000000000000000e+01
1.820000000000000000e+02,2.530000000000000000e+02,5.040000000000000000e+02,9.400000000000000000e+01
1.810000000000000000e+02,2.560000000000000000e+02,5.070000000000000000e+02,9.500000000000000000e+01
1.850000000000000000e+02,2.550000000000000000e+02,5.020000000000000000e+02,9.700000000000000000e+01
1.880000000000000000e+02,2.550000000000000000e+02,4.980000000000000000e+02,9.700000000000000000e+01
1.910000000000000000e+02,2.580000000000000000e+02,4.970000000000000000e+02,9.500000000000000000e+01
1.930000000000000000e+02,2.580000000000000000e+02,4.950000000000000000e+02,9.400000000000000000e+01
1.950000000000000000e+02,2.590000000000000000e+02,4.890000000000000000e+02,9.400000000000000000e+01
1.960000000000000000e+02,2.590000000000000000e+02,4.880000000000000000e+02,9.400000000000000000e+01
1.960000000000000000e+02,2.610000000000000000e+02,4.860000000000000000e+02,9.300000000000000000e+01
1.980000000000000000e+02,2.620000000000000000e+02,4.900000000000000000e+02,9.300000000000000000e+01
1.990000000000000000e+02,2.630000000000000000e+02,4.920000000000000000e+02,9.400000000000000000e+01
2.060000000000000000e+02,2.640000000000000000e+02,4.940000000000000000e+02,9.400000000000000000e+01
2.070000000000000000e+02,2.640000000000000000e+02,4.970000000000000000e+02,9.600000000000000000e+01
2.080000000000000000e+02,2.660000000000000000e+02,5.010000000000000000e+02,9.600000000000000000e+01
2.080000000000000000e+02,2.690000000000000000e+02,5.070000000000000000e+02,9.500000000000000000e+01
2.080000000000000000e+02,2.690000000000000000e+02,5.130000000000000000e+02,9.600000000000000000e+01
2.090000000000000000e+02,2.710000000000000000e+02,5.200000000000000000e+02,9.400000000000000000e+01
2.090000000000000000e+02,2.740000000000000000e+02,5.270000000000000000e+02,9.200000000000000000e+01
2.110000000000000000e+02,2.730000000000000000e+02,5.300000000000000000e+02,9.100000000000000000e+01
2.130000000000000000e+02,2.730000000000000000e+02,5.280000000000000000e+02,9.200000000000000000e+01
2.140000000000000000e+02,2.740000000000000000e+02,5.320000000000000000e+02,9.100000000000000000e+01
