5.340000000000000000e+02,1.182000000000000000e+03,1.610000000000000000e+02
5.330000000000000000e+02,1.178000000000000000e+03,1.610000000000000000e+02
5.320000000000000000e+02,1.181000000000000000e+03,1.620000000000000000e+02
5.310000000000000000e+02,1.186000000000000000e+03,1.650000000000000000e+02
5.320000000000000000e+02,1.196000000000000000e+03,1.640000000000000000e+02
5.320000000000000000e+02,1.193000000000000000e+03,1.620000000000000000e+02
5.300000000000000000e+02,1.194000000000000000e+03,1.630000000000000000e+02
5.340000000000000000e+02,1.195000000000000000e+03,1.640000000000000000e+02
5.360000000000000000e+02,1.203000000000000000e+03,1.640000000000000000e+02
5.360000000000000000e+02,1.208000000000000000e+03,1.620000000000000000e+02
5.330000000000000000e+02,1.200000000000000000e+03,1.600000000000000000e+02
5.290000000000000000e+02,1.201000000000000000e+03,1.600000000000000000e+02
5.310000000000000000e+02,1.200000000000000000e+03,1.550000000000000000e+02
5.350000000000000000e+02,1.192000000000000000e+03,1.550000000000000000e+02
5.370000000000000000e+02,1.190000000000000000e+03,1.540000000000000000e+02
5.380000000000000000e+02,1.193000000000000000e+03,1.540000000000000000e+02
5.400000000000000000e+02,1.193000000000000000e+03,1.530000000000000000e+02
5.390000000000000000e+02,1.188000000000000000e+03,1.500000000000000000e+02
5.380000000000000000e+02,1.187000000000000000e+03,1.510000000000000000e+02
5.370000000000000000e+02,1.180000000000000000e+03,1.510000000000000000e+02
5.370000000000000000e+02,1.174000000000000000e+03,1.520000000000000000e+02
5.340000000000000000e+02,1.176000000000000000e+03,1.520000000000000000e+02
5.350000000000000000e+02,1.171000000000000000e+03,1.490000000000000000e+02
5.340000000000000000e+02,1.175000000000000000e+03,1.470000000000000000e+02
5.290000000000000000e+02,1.182000000000000000e+03,1.480000000000000000e+02
5.310000000000000000e+02,1.179000000000000000e+03,1.480000000000000000e+02
5.200000000000000000e+02,1.177000000000000000e+03,1.490000000000000000e+02
5.110000000000000000e+02,1.182000000000000000e+03,1.500000000000000000e+02
5.130000000000000000e+02,1.186000000000000000e+03,1.490000000000000000e+02
5.160000000000000000e+02,1.177000000000000000e+03,1.510000000000000000e+02
5.140000000000000000e+02,1.169000000000000000e+03,1.520000000000000000e+02
5.130000000000000000e+02,1.162000000000000000e+03,1.480000000000000000e+02
5.140000000000000000e+02,1.154000000000000000e+03,1.470000000000000000e+02
5.130000000000000000e+02,1.157000000000000000e+03,1.490000000000000000e+02
5.130000000000000000e+02,1.165000000000000000e+03,1.500000000000000000e+02
5.120000000000000000e+02,1.176000000000000000e+03,1.480000000000000000e+02
5.090000000000000000e+02,1.173000000000000000e+03,1.470000000000000000e+02
5.060000000000000000e+02,1.169000000000000000e+03,1.490000000000000000e+02
5.080000000000000000e+02,1.164000000000000000e+03,1.490000000000000000e+02
5.050000000000000000e+02,1.166000000000000000e+03,1.450000000000000000e+02
5.100000000000000000e+02,1.160000000000000000e+03,1.480000000000000000e+02
5.080000000000000000e+02,1.160000000000000000e+03,1.480000000000000000e+02
5.110000000000000000e+02,1.149000000000000000e+03,1.470000000000000000e+02
5.110000000000000000e+02,1.147000000000000000e+03,1.460000000000000000e+02
5.170000000000000000e+02,1.144000000000000000e+03,1.450000000000000000e+02
5.120000000000000000e+02,1.142000000000000000e+03,1.460000000000000000e+02
5.140000000000000000e+02,1.137000000000000000e+03,1.460000000000000000e+02
5.170000000000000000e+02,1.131000000000000000e+03,1.460000000000000000e+02
5.200000000000000000e+02,1.125000000000000000e+03,1.430000000000000000e+02
5.190000000000000000e+02,1.120000000000000000e+03,1.450000000000000000e+02
5.180000000000000000e+02,1.119000000000000000e+03,1.440000000000000000e+02
5.180000000000000000e+02,1.111000000000000000e+03,1.450000000000000000e+02
5.170000000000000000e+02,1.104000000000000000e+03,1.440000000000000000e+02
5.190000000000000000e+02,1.100000000000000000e+03,1.460000000000000000e+02
5.150000000000000000e+02,1.096000000000000000e+03,1.470000000000000000e+02
5.140000000000000000e+02,1.098000000000000000e+03,1.430000000000000000e+02
5.180000000000000000e+02,1.100000000000000000e+03,1.420000000000000000e+02
5.230000000000000000e+02,1.104000000000000000e+03,1.390000000000000000e+02
5.230000000000000000e+02,1.101000000000000000e+03,1.390000000000000000e+02
5.220000000000000000e+02,1.092000000000000000e+03,1.390000000000000000e+02
5.180000000000000000e+02,1.084000000000000000e+03,1.380000000000000000e+02
5.220000000000000000e+02,1.071000000000000000e+03,1.390000000000000000e+02
5.190000000000000000e+02,1.066000000000000000e+03,1.370000000000000000e+02
5.170000000000000000e+02,1.058000000000000000e+03,1.360000000000000000e+02
5.180000000000000000e+02,1.056000000000000000e+03,1.360000000000000000e+02
5.180000000000000000e+02,1.045000000000000000e+03,1.370000000000000000e+02
5.180000000000000000e+02,1.047000000000000000e+03,1.370000000000000000e+02
5.150000000000000000e+02,1.047000000000000000e+03,1.360000000000000000e+02
5.130000000000000000e+02,1.050000000000000000e+03,1.370000000000000000e+02
5.120000000000000000e+02,1.041000000000000000e+03,1.340000000000000000e+02
5.120000000000000000e+02,1.042000000000000000e+03,1.360000000000000000e+02
5.110000000000000000e+02,1.038000000000000000e+03,1.340000000000000000e+02
5.130000000000000000e+02,1.027000000000000000e+03,1.360000000000000000e+02
5.130000000000000000e+02,1.022000000000000000e+03,1.360000000000000000e+02
5.160000000000000000e+02,1.021000000000000000e+03,1.360000000000000000e+02
5.210000000000000000e+02,1.016000000000000000e+03,1.350000000000000000e+02
5.220000000000000000e+02,1.022000000000000000e+03,1.360000000000000000e+02
5.240000000000000000e+02,1.029000000000000000e+03,1.350000000000000000e+02
5.250000000000000000e+02,1.024000000000000000e+03,1.360000000000000000e+02
5.220000000000000000e+02,1.021000000000000000e+03,1.360000000000000000e+02
5.250000000000000000e+02,1.024000000000000000e+03,1.360000000000000000e+02
5.290000000000000000e+02,1.022000000000000000e+03,1.370000000000000000e+02
5.260000000000000000e+02,1.027000000000000000e+03,1.370000000000000000e+02
5.240000000000000000e+02,1.013000000000000000e+03,1.370000000000000000e+02
5.210000000000000000e+02,1.016000000000000000e+03,1.380000000000000000e+02
5.190000000000000000e+02,1.027000000000000000e+03,1.410000000000000000e+02
5.240000000000000000e+02,1.024000000000000000e+03,1.370000000000000000e+02
5.240000000000000000e+02,1.016000000000000000e+03,1.390000000000000000e+02
5.210000000000000000e+02,1.018000000000000000e+03,1.420000000000000000e+02
5.190000000000000000e+02,1.035000000000000000e+03,1.430000000000000000e+02
5.190000000000000000e+02,1.041000000000000000e+03,1.430000000000000000e+02
5.140000000000000000e+02,1.048000000000000000e+03,1.420000000000000000e+02
5.150000000000000000e+02,1.049000000000000000e+03,1.430000000000000000e+02
5.130000000000000000e+02,1.062000000000000000e+03,1.460000000000000000e+02
5.230000000000000000e+02,1.068000000000000000e+03,1.450000000000000000e+02
5.190000000000000000e+02,1.071000000000000000e+03,1.450000000000000000e+02
5.190000000000000000e+02,1.084000000000000000e+03,1.470000000000000000e+02
5.200000000000000000e+02,1.086000000000000000e+03,1.480000000000000000e+02
5.220000000000000000e+02,1.084000000000000000e+03,1.490000000000000000e+02
5.140000000000000000e+02,1.092000000000000000e+03,1.470000000000000000e+02
5.100000000000000000e+02,1.094000000000000000e+03,1.460000000000000000e+02
5.080000000000000000e+02,1.090000000000000000e+03,1.460000000000000000e+02
5.050000000000000000e+02,1.091000000000000000e+03,1.450000000000000000e+02
5.030000000000000000e+02,1.091000000000000000e+03,1.450000000000000000e+02
5.030000000000000000e+02,1.092000000000000000e+03,1.450000000000000000e+02
4.980000000000000000e+02,1.092000000000000000e+03,1.430000000000000000e+02
4.990000000000000000e+02,1.093000000000000000e+03,1.440000000000000000e+02
5.020000000000000000e+02,1.099000000000000000e+03,1.400000000000000000e+02
5.020000000000000000e+02,1.107000000000000000e+03,1.390000000000000000e+02
5.010000000000000000e+02,1.108000000000000000e+03,1.370000000000000000e+02
4.960000000000000000e+02,1.117000000000000000e+03,1.350000000000000000e+02
4.930000000000000000e+02,1.129000000000000000e+03,1.350000000000000000e+02
4.870000000000000000e+02,1.141000000000000000e+03,1.340000000000000000e+02
4.830000000000000000e+02,1.153000000000000000e+03,1.320000000000000000e+02
4.800000000000000000e+02,1.168000000000000000e+03,1.350000000000000000e+02
4.770000000000000000e+02,1.169000000000000000e+03,1.310000000000000000e+02
4.760000000000000000e+02,1.171000000000000000e+03,1.310000000000000000e+02
4.730000000000000000e+02,1.178000000000000000e+03,1.300000000000000000e+02
4.730000000000000000e+02,1.182000000000000000e+03,1.320000000000000000e+02
4.660000000000000000e+02,1.192000000000000000e+03,1.320000000000000000e+02
4.670000000000000000e+02,1.190000000000000000e+03,1.330000000000000000e+02
4.650000000000000000e+02,1.194000000000000000e+03,1.330000000000000000e+02
4.670000000000000000e+02,1.197000000000000000e+03,1.320000000000000000e+02
4.700000000000000000e+02,1.200000000000000000e+03,1.330000000000000000e+02
4.720000000000000000e+02,1.211000000000000000e+03,1.340000000000000000e+02
4.680000000000000000e+02,1.212000000000000000e+03,1.320000000000000000e+02
4.660000000000000000e+02,1.224000000000000000e+03,1.310000000000000000e+02
4.660000000000000000e+02,1.242000000000000000e+03,1.300000000000000000e+02
4.670000000000000000e+02,1.237000000000000000e+03,1.290000000000000000e+02
4.690000000000000000e+02,1.242000000000000000e+03,1.280000000000000000e+02
4.760000000000000000e+02,1.239000000000000000e+03,1.280000000000000000e+02
4.750000000000000000e+02,1.249000000000000000e+03,1.290000000000000000e+02
4.720000000000000000e+02,1.254000000000000000e+03,1.290000000000000000e+02
4.720000000000000000e+02,1.268000000000000000e+03,1.290000000000000000e+02
4.740000000000000000e+02,1.263000000000000000e+03,1.270000000000000000e+02
4.750000000000000000e+02,1.262000000000000000e+03,1.300000000000000000e+02
4.760000000000000000e+02,1.271000000000000000e+03,1.300000000000000000e+02
4.700000000000000000e+02,1.280000000000000000e+03,1.280000000000000000e+02
4.670000000000000000e+02,1.295000000000000000e+03,1.290000000000000000e+02
4.560000000000000000e+02,1.307000000000000000e+03,1.300000000000000000e+02
4.590000000000000000e+02,1.315000000000000000e+03,1.300000000000000000e+02
4.620000000000000000e+02,1.319000000000000000e+03,1.310000000000000000e+02
4.610000000000000000e+02,1.315000000000000000e+03,1.320000000000000000e+02
4.630000000000000000e+02,1.318000000000000000e+03,1.320000000000000000e+02
4.610000000000000000e+02,1.319000000000000000e+03,1.330000000000000000e+02
4.570000000000000000e+02,1.324000000000000000e+03,1.310000000000000000e+02
4.520000000000000000e+02,1.341000000000000000e+03,1.300000000000000000e+02
4.500000000000000000e+02,1.345000000000000000e+03,1.300000000000000000e+02
4.440000000000000000e+02,1.351000000000000000e+03,1.310000000000000000e+02
4.450000000000000000e+02,1.359000000000000000e+03,1.320000000000000000e+02
4.420000000000000000e+02,1.353000000000000000e+03,1.330000000000000000e+02
4.370000000000000000e+02,1.361000000000000000e+03,1.320000000000000000e+02
4.310000000000000000e+02,1.371000000000000000e+03,1.320000000000000000e+02
4.250000000000000000e+02,1.369000000000000000e+03,1.310000000000000000e+02
4.220000000000000000e+02,1.367000000000000000e+03,1.280000000000000000e+02
4.200000000000000000e+02,1.366000000000000000e+03,1.250000000000000000e+02
4.210000000000000000e+02,1.362000000000000000e+03,1.230000000000000000e+02
4.150000000000000000e+02,1.364000000000000000e+03,1.260000000000000000e+02
4.100000000000000000e+02,1.373000000000000000e+03,1.270000000000000000e+02
4.080000000000000000e+02,1.379000000000000000e+03,1.280000000000000000e+02
4.110000000000000000e+02,1.378000000000000000e+03,1.280000000000000000e+02
4.140000000000000000e+02,1.377000000000000000e+03,1.310000000000000000e+02
4.110000000000000000e+02,1.377000000000000000e+03,1.290000000000000000e+02
4.110000000000000000e+02,1.368000000000000000e+03,1.280000000000000000e+02
4.170000000000000000e+02,1.348000000000000000e+03,1.280000000000000000e+02
4.170000000000000000e+02,1.334000000000000000e+03,1.290000000000000000e+02
4.170000000000000000e+02,1.324000000000000000e+03,1.300000000000000000e+02
4.200000000000000000e+02,1.315000000000000000e+03,1.340000000000000000e+02
4.210000000000000000e+02,1.313000000000000000e+03,1.370000000000000000e+02
4.220000000000000000e+02,1.306000000000000000e+03,1.370000000000000000e+02
4.230000000000000000e+02,1.290000000000000000e+03,1.360000000000000000e+02
4.230000000000000000e+02,1.284000000000000000e+03,1.370000000000000000e+02
4.230000000000000000e+02,1.272000000000000000e+03,1.390000000000000000e+02
4.290000000000000000e+02,1.259000000000000000e+03,1.390000000000000000e+02
4.330000000000000000e+02,1.257000000000000000e+03,1.400000000000000000e+02
4.380000000000000000e+02,1.251000000000000000e+03,1.410000000000000000e+02
4.400000000000000000e+02,1.235000000000000000e+03,1.420000000000000000e+02
4.390000000000000000e+02,1.225000000000000000e+03,1.400000000000000000e+02
4.420000000000000000e+02,1.223000000000000000e+03,1.430000000000000000e+02
4.440000000000000000e+02,1.212000000000000000e+03,1.430000000000000000e+02
4.450000000000000000e+02,1.207000000000000000e+03,1.430000000000000000e+02
4.440000000000000000e+02,1.197000000000000000e+03,1.430000000000000000e+02
4.420000000000000000e+02,1.188000000000000000e+03,1.430000000000000000e+02
4.390000000000000000e+02,1.184000000000000000e+03,1.440000000000000000e+02
4.420000000000000000e+02,1.187000000000000000e+03,1.440000000000000000e+02
4.450000000000000000e+02,1.185000000000000000e+03,1.450000000000000000e+02
4.470000000000000000e+02,1.177000000000000000e+03,1.460000000000000000e+02
4.500000000000000000e+02,1.174000000000000000e+03,1.470000000000000000e+02
4.480000000000000000e+02,1.167000000000000000e+03,1.490000000000000000e+02
4.470000000000000000e+02,1.167000000000000000e+03,1.460000000000000000e+02
4.480000000000000000e+02,1.159000000000000000e+03,1.460000000000000000e+02
4.490000000000000000e+02,1.166000000000000000e+03,1.480000000000000000e+02
4.530000000000000000e+02,1.157000000000000000e+03,1.470000000000000000e+02
4.570000000000000000e+02,1.139000000000000000e+03,1.470000000000000000e+02
4.590000000000000000e+02,1.134000000000000000e+03,1.470000000000000000e+02
4.630000000000000000e+02,1.130000000000000000e+03,1.470000000000000000e+02
4.630000000000000000e+02,1.127000000000000000e+03,1.490000000000000000e+02
4.610000000000000000e+02,1.129000000000000000e+03,1.500000000000000000e+02
4.600000000000000000e+02,1.126000000000000000e+03,1.490000000000000000e+02
4.600000000000000000e+02,1.119000000000000000e+03,1.510000000000000000e+02
4.570000000000000000e+02,1.113000000000000000e+03,1.540000000000000000e+02
4.530000000000000000e+02,1.120000000000000000e+03,1.530000000000000000e+02
4.540000000000000000e+02,1.114000000000000000e+03,1.540000000000000000e+02
4.540000000000000000e+02,1.113000000000000000e+03,1.560000000000000000e+02
4.490000000000000000e+02,1.114000000000000000e+03,1.540000000000000000e+02
4.470000000000000000e+02,1.127000000000000000e+03,1.530000000000000000e+02
4.480000000000000000e+02,1.129000000000000000e+03,1.580000000000000000e+02
4.470000000000000000e+02,1.123000000000000000e+03,1.580000000000000000e+02
4.440000000000000000e+02,1.120000000000000000e+03,1.570000000000000000e+02
4.430000000000000000e+02,1.111000000000000000e+03,1.560000000000000000e+02
4.440000000000000000e+02,1.100000000000000000e+03,1.570000000000000000e+02
4.420000000000000000e+02,1.085000000000000000e+03,1.600000000000000000e+02
4.430000000000000000e+02,1.079000000000000000e+03,1.610000000000000000e+02
4.410000000000000000e+02,1.077000000000000000e+03,1.610000000000000000e+02
4.460000000000000000e+02,1.071000000000000000e+03,1.610000000000000000e+02
4.460000000000000000e+02,1.073000000000000000e+03,1.610000000000000000e+02
4.450000000000000000e+02,1.068000000000000000e+03,1.570000000000000000e+02
4.440000000000000000e+02,1.063000000000000000e+03,1.570000000000000000e+02
4.470000000000000000e+02,1.047000000000000000e+03,1.550000000000000000e+02
4.370000000000000000e+02,1.043000000000000000e+03,1.560000000000000000e+02
4.360000000000000000e+02,1.046000000000000000e+03,1.570000000000000000e+02
4.370000000000000000e+02,1.041000000000000000e+03,1.580000000000000000e+02
4.320000000000000000e+02,1.033000000000000000e+03,1.590000000000000000e+02
4.270000000000000000e+02,1.039000000000000000e+03,1.580000000000000000e+02
4.250000000000000000e+02,1.038000000000000000e+03,1.580000000000000000e+02
4.230000000000000000e+02,1.033000000000000000e+03,1.590000000000000000e+02
4.230000000000000000e+02,1.030000000000000000e+03,1.580000000000000000e+02
4.250000000000000000e+02,1.021000000000000000e+03,1.580000000000000000e+02
4.230000000000000000e+02,1.013000000000000000e+03,1.570000000000000000e+02
4.230000000000000000e+02,1.019000000000000000e+03,1.560000000000000000e+02
4.240000000000000000e+02,1.023000000000000000e+03,1.580000000000000000e+02
4.220000000000000000e+02,1.027000000000000000e+03,1.580000000000000000e+02
4.190000000000000000e+02,1.019000000000000000e+03,1.590000000000000000e+02
4.180000000000000000e+02,1.001000000000000000e+03,1.620000000000000000e+02
4.180000000000000000e+02,9.960000000000000000e+02,1.670000000000000000e+02
4.180000000000000000e+02,9.950000000000000000e+02,1.650000000000000000e+02
4.240000000000000000e+02,9.910000000000000000e+02,1.640000000000000000e+02
4.260000000000000000e+02,9.870000000000000000e+02,1.610000000000000000e+02
4.260000000000000000e+02,9.860000000000000000e+02,1.580000000000000000e+02
4.280000000000000000e+02,9.830000000000000000e+02,1.580000000000000000e+02
4.290000000000000000e+02,9.940000000000000000e+02,1.560000000000000000e+02
4.350000000000000000e+02,9.980000000000000000e+02,1.550000000000000000e+02
4.440000000000000000e+02,9.910000000000000000e+02,1.560000000000000000e+02
4.470000000000000000e+02,9.870000000000000000e+02,1.560000000000000000e+02
4.490000000000000000e+02,9.900000000000000000e+02,1.580000000000000000e+02
4.490000000000000000e+02,9.840000000000000000e+02,1.570000000000000000e+02
4.500000000000000000e+02,9.840000000000000000e+02,1.550000000000000000e+02
4.540000000000000000e+02,9.800000000000000000e+02,1.510000000000000000e+02
4.590000000000000000e+02,9.760000000000000000e+02,1.490000000000000000e+02
4.600000000000000000e+02,9.670000000000000000e+02,1.480000000000000000e+02
4.650000000000000000e+02,9.640000000000000000e+02,1.460000000000000000e+02
4.620000000000000000e+02,9.590000000000000000e+02,1.430000000000000000e+02
4.690000000000000000e+02,9.500000000000000000e+02,1.420000000000000000e+02
4.750000000000000000e+02,9.450000000000000000e+02,1.410000000000000000e+02
4.770000000000000000e+02,9.360000000000000000e+02,1.390000000000000000e+02
4.800000000000000000e+02,9.280000000000000000e+02,1.380000000000000000e+02
4.840000000000000000e+02,9.200000000000000000e+02,1.370000000000000000e+02
4.870000000000000000e+02,9.120000000000000000e+02,1.340000000000000000e+02
4.880000000000000000e+02,9.050000000000000000e+02,1.360000000000000000e+02
4.890000000000000000e+02,8.950000000000000000e+02,1.380000000000000000e+02
4.940000000000000000e+02,8.850000000000000000e+02,1.370000000000000000e+02
4.970000000000000000e+02,8.830000000000000000e+02,1.360000000000000000e+02
4.980000000000000000e+02,8.850000000000000000e+02,1.400000000000000000e+02
4.990000000000000000e+02,8.750000000000000000e+02,1.410000000000000000e+02
5.020000000000000000e+02,8.740000000000000000e+02,1.410000000000000000e+02
5.090000000000000000e+02,8.710000000000000000e+02,1.400000000000000000e+02
5.100000000000000000e+02,8.650000000000000000e+02,1.380000000000000000e+02
5.140000000000000000e+02,8.550000000000000000e+02,1.400000000000000000e+02
5.150000000000000000e+02,8.510000000000000000e+02,1.390000000000000000e+02
5.150000000000000000e+02,8.510000000000000000e+02,1.390000000000000000e+02
5.200000000000000000e+02,8.420000000000000000e+02,1.400000000000000000e+02
5.190000000000000000e+02,8.310000000000000000e+02,1.400000000000000000e+02
5.240000000000000000e+02,8.330000000000000000e+02,1.390000000000000000e+02
5.240000000000000000e+02,8.240000000000000000e+02,1.410000000000000000e+02
5.260000000000000000e+02,8.140000000000000000e+02,1.360000000000000000e+02
5.310000000000000000e+02,8.060000000000000000e+02,1.360000000000000000e+02
5.290000000000000000e+02,8.010000000000000000e+02,1.370000000000000000e+02
5.340000000000000000e+02,7.980000000000000000e+02,1.380000000000000000e+02
5.340000000000000000e+02,7.950000000000000000e+02,1.350000000000000000e+02
5.380000000000000000e+02,7.920000000000000000e+02,1.320000000000000000e+02
5.410000000000000000e+02,7.950000000000000000e+02,1.320000000000000000e+02
5.420000000000000000e+02,7.830000000000000000e+02,1.300000000000000000e+02
5.450000000000000000e+02,7.760000000000000000e+02,1.310000000000000000e+02
5.430000000000000000e+02,7.610000000000000000e+02,1.300000000000000000e+02
5.390000000000000000e+02,7.520000000000000000e+02,1.320000000000000000e+02
5.400000000000000000e+02,7.380000000000000000e+02,1.340000000000000000e+02
5.420000000000000000e+02,7.340000000000000000e+02,1.340000000000000000e+02
5.410000000000000000e+02,7.260000000000000000e+02,1.330000000000000000e+02
5.440000000000000000e+02,7.150000000000000000e+02,1.280000000000000000e+02
5.470000000000000000e+02,7.040000000000000000e+02,1.310000000000000000e+02
5.510000000000000000e+02,6.960000000000000000e+02,1.300000000000000000e+02
5.530000000000000000e+02,6.950000000000000000e+02,1.320000000000000000e+02
5.570000000000000000e+02,6.950000000000000000e+02,1.320000000000000000e+02
5.580000000000000000e+02,6.970000000000000000e+02,1.280000000000000000e+02
5.550000000000000000e+02,6.960000000000000000e+02,1.260000000000000000e+02
5.530000000000000000e+02,6.990000000000000000e+02,1.280000000000000000e+02
5.530000000000000000e+02,6.970000000000000000e+02,1.270000000000000000e+02
5.560000000000000000e+02,6.890000000000000000e+02,1.270000000000000000e+02
5.620000000000000000e+02,6.790000000000000000e+02,1.270000000000000000e+02
5.560000000000000000e+02,6.720000000000000000e+02,1.280000000000000000e+02
5.580000000000000000e+02,6.760000000000000000e+02,1.280000000000000000e+02
5.580000000000000000e+02,6.860000000000000000e+02,1.290000000000000000e+02
5.600000000000000000e+02,6.960000000000000000e+02,1.300000000000000000e+02
5.660000000000000000e+02,7.010000000000000000e+02,1.290000000000000000e+02
5.660000000000000000e+02,7.160000000000000000e+02,1.310000000000000000e+02
5.690000000000000000e+02,7.190000000000000000e+02,1.340000000000000000e+02
5.660000000000000000e+02,7.130000000000000000e+02,1.350000000000000000e+02
5.670000000000000000e+02,7.090000000000000000e+02,1.380000000000000000e+02
5.720000000000000000e+02,7.160000000000000000e+02,1.400000000000000000e+02
5.750000000000000000e+02,7.190000000000000000e+02,1.370000000000000000e+02
5.780000000000000000e+02,7.200000000000000000e+02,1.350000000000000000e+02
5.800000000000000000e+02,7.150000000000000000e+02,1.370000000000000000e+02
5.820000000000000000e+02,7.150000000000000000e+02,1.360000000000000000e+02
5.810000000000000000e+02,7.170000000000000000e+02,1.360000000000000000e+02
5.820000000000000000e+02,7.250000000000000000e+02,1.350000000000000000e+02
5.800000000000000000e+02,7.300000000000000000e+02,1.370000000000000000e+02
5.800000000000000000e+02,7.360000000000000000e+02,1.370000000000000000e+02
5.830000000000000000e+02,7.440000000000000000e+02,1.370000000000000000e+02
5.830000000000000000e+02,7.470000000000000000e+02,1.390000000000000000e+02
5.820000000000000000e+02,7.440000000000000000e+02,1.360000000000000000e+02
5.780000000000000000e+02,7.510000000000000000e+02,1.350000000000000000e+02
5.770000000000000000e+02,7.610000000000000000e+02,1.330000000000000000e+02
5.740000000000000000e+02,7.730000000000000000e+02,1.320000000000000000e+02
5.730000000000000000e+02,7.790000000000000000e+02,1.310000000000000000e+02
5.700000000000000000e+02,7.880000000000000000e+02,1.310000000000000000e+02
5.700000000000000000e+02,7.930000000000000000e+02,1.310000000000000000e+02
5.730000000000000000e+02,7.980000000000000000e+02,1.310000000000000000e+02
5.760000000000000000e+02,8.010000000000000000e+02,1.310000000000000000e+02
5.750000000000000000e+02,8.090000000000000000e+02,1.320000000000000000e+02
5.760000000000000000e+02,8.130000000000000000e+02,1.360000000000000000e+02
5.810000000000000000e+02,8.150000000000000000e+02,1.370000000000000000e+02
5.830000000000000000e+02,8.230000000000000000e+02,1.370000000000000000e+02
5.840000000000000000e+02,8.270000000000000000e+02,1.360000000000000000e+02
5.780000000000000000e+02,8.330000000000000000e+02,1.370000000000000000e+02
5.740000000000000000e+02,8.380000000000000000e+02,1.350000000000000000e+02
5.800000000000000000e+02,8.400000000000000000e+02,1.340000000000000000e+02
5.840000000000000000e+02,8.360000000000000000e+02,1.330000000000000000e+02
5.840000000000000000e+02,8.380000000000000000e+02,1.350000000000000000e+02
5.820000000000000000e+02,8.410000000000000000e+02,1.340000000000000000e+02
5.820000000000000000e+02,8.430000000000000000e+02,1.370000000000000000e+02
5.810000000000000000e+02,8.440000000000000000e+02,1.390000000000000000e+02
5.800000000000000000e+02,8.570000000000000000e+02,1.390000000000000000e+02
5.810000000000000000e+02,8.700000000000000000e+02,1.390000000000000000e+02
5.830000000000000000e+02,8.690000000000000000e+02,1.400000000000000000e+02
5.820000000000000000e+02,8.670000000000000000e+02,1.380000000000000000e+02
5.800000000000000000e+02,8.720000000000000000e+02,1.380000000000000000e+02
5.750000000000000000e+02,8.810000000000000000e+02,1.380000000000000000e+02
5.750000000000000000e+02,8.870000000000000000e+02,1.370000000000000000e+02
5.760000000000000000e+02,8.910000000000000000e+02,1.350000000000000000e+02
5.820000000000000000e+02,9.020000000000000000e+02,1.350000000000000000e+02
5.800000000000000000e+02,9.060000000000000000e+02,1.340000000000000000e+02
5.810000000000000000e+02,9.060000000000000000e+02,1.360000000000000000e+02
5.870000000000000000e+02,9.070000000000000000e+02,1.350000000000000000e+02
5.920000000000000000e+02,9.130000000000000000e+02,1.340000000000000000e+02
5.950000000000000000e+02,9.160000000000000000e+02,1.340000000000000000e+02
5.970000000000000000e+02,9.210000000000000000e+02,1.340000000000000000e+02
6.020000000000000000e+02,9.210000000000000000e+02,1.350000000000000000e+02
6.030000000000000000e+02,9.180000000000000000e+02,1.350000000000000000e+02
5.990000000000000000e+02,9.250000000000000000e+02,1.360000000000000000e+02
6.000000000000000000e+02,9.260000000000000000e+02,1.360000000000000000e+02
6.070000000000000000e+02,9.270000000000000000e+02,1.340000000000000000e+02
6.050000000000000000e+02,9.260000000000000000e+02,1.350000000000000000e+02
6.040000000000000000e+02,9.270000000000000000e+02,1.350000000000000000e+02
6.130000000000000000e+02,9.240000000000000000e+02,1.310000000000000000e+02
6.110000000000000000e+02,9.220000000000000000e+02,1.340000000000000000e+02
6.120000000000000000e+02,9.360000000000000000e+02,1.340000000000000000e+02
6.110000000000000000e+02,9.420000000000000000e+02,1.330000000000000000e+02
6.090000000000000000e+02,9.460000000000000000e+02,1.340000000000000000e+02
6.090000000000000000e+02,9.520000000000000000e+02,1.310000000000000000e+02
6.080000000000000000e+02,9.560000000000000000e+02,1.310000000000000000e+02
6.150000000000000000e+02,9.620000000000000000e+02,1.320000000000000000e+02
6.090000000000000000e+02,9.600000000000000000e+02,1.330000000000000000e+02
6.110000000000000000e+02,9.730000000000000000e+02,1.340000000000000000e+02
6.080000000000000000e+02,9.780000000000000000e+02,1.350000000000000000e+02
6.080000000000000000e+02,9.790000000000000000e+02,1.330000000000000000e+02
6.070000000000000000e+02,9.810000000000000000e+02,1.350000000000000000e+02
6.050000000000000000e+02,9.840000000000000000e+02,1.360000000000000000e+02
6.100000000000000000e+02,9.920000000000000000e+02,1.360000000000000000e+02
6.120000000000000000e+02,9.870000000000000000e+02,1.380000000000000000e+02
6.060000000000000000e+02,9.820000000000000000e+02,1.410000000000000000e+02
6.020000000000000000e+02,9.770000000000000000e+02,1.390000000000000000e+02
6.030000000000000000e+02,9.930000000000000000e+02,1.360000000000000000e+02
5.970000000000000000e+02,9.980000000000000000e+02,1.390000000000000000e+02
5.950000000000000000e+02,1.006000000000000000e+03,1.380000000000000000e+02
5.950000000000000000e+02,1.009000000000000000e+03,1.350000000000000000e+02
5.910000000000000000e+02,1.023000000000000000e+03,1.330000000000000000e+02
5.860000000000000000e+02,1.020000000000000000e+03,1.380000000000000000e+02
5.880000000000000000e+02,1.022000000000000000e+03,1.380000000000000000e+02
